NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.14684732077404405,-0.16557994231841186,-0.13636350761214822,-0.08043959678944965,1.7700939799119197,3.4364995174646746,2.0929931005567597,1.3627500283246499,0.16237229240460482,1.6213397065344985,0.47929556791257605,183.63583139562448
0.14830609091018448,-0.15885310265718672,-0.133629209595583,-0.08116985796728209,1.902741213828399,3.4451177431699063,2.1199300533276038,1.3528778153193244,0.14412591151762139,1.6193886097101011,0.4814196072837379,184.93327288922796
0.14683654309666036,-0.1668383456838978,-0.1350309787720235,-0.08152224575875813,1.917666136332291,3.4356520719558827,2.108218404798582,1.3548715280006114,0.14995364948729284,1.6255406590368717,0.48002742773611157,183.14699510321373
0.14919904081447946,-0.16502339198105095,-0.13472998668535174,-0.08213708715217435,1.7877694783780012,3.4395971787679613,2.10229425390762,1.3517086705940986,0.15806007538393396,1.6243097114326546,0.48010165700025265,182.61792086122327
0.14770469124529167,-0.16389234059751284,-0.13318786513547148,-0.08027075496017864,1.7997085340692198,3.440345153579875,2.1186531512671465,1.3603795881790897,0.14889602215161132,1.6226978762950952,0.4801642394032343,183.2937996759024
0.1497233298731168,-0.17045505810765485,-0.13131672988227408,-0.08199122475670721,1.7695145617150805,3.4378056338158833,2.119224181383461,1.379091747848086,0.1581377659314628,1.623600607953848,0.47984822704101643,184.60119879374707
0.1510904572796938,-0.1720446499775645,-0.14264015563640187,-0.08299745259815422,1.9051132758386025,3.4308373267747463,2.0913392556168815,1.3354507275305278,0.14540378554734568,1.6246188281080312,0.4790694022627909,183.12093393189267
0.1456085174963363,-0.16805660096346148,-0.13394435651261735,-0.08168802153718531,1.7836475989110259,3.4394167592546747,2.11210721674635,1.3593834265578413,0.15059698409066805,1.62332573117661,0.479960470121338,185.725296456452
0.1475287156068766,-0.16716433887075777,-0.13114886298726303,-0.07938271238936842,1.797719993626062,3.43674086165062,2.108248615744059,1.356102571585163,0.1506087116641373,1.6231053780004978,0.4793535434977584,182.5144015483583
0.14551744639412875,-0.16563194583879204,-0.13487177178833923,-0.07937691580460257,1.7795060295588276,3.4364836605956275,2.093362954366207,1.3638847081622727,0.16068440918768864,1.6230236198127623,0.47906742981655764,182.84613535179554
0.15028488745617766,-0.1714507748532034,-0.1373778702904999,-0.08240260926621525,1.9287598743366596,3.433468636009432,2.088175867715225,1.357418094117494,0.15230816158935576,1.617838586202432,0.4790605307909734,183.40604354333774
0.1500893943533236,-0.16924102730391372,-0.13798838848310283,-0.08222312436289503,1.9386266930238436,3.4356086626461675,2.1017501668114256,1.3712230559867804,0.15380809484756786,1.6202508441563943,0.47983477522146767,183.7750304680011
0.1438609549683029,-0.16012437448717182,-0.13725099398225718,-0.07849011456871219,1.809484623647219,3.44087535978338,2.1104728915717548,1.337924244003851,0.14036494307355413,1.6236866853565577,0.4801551278270867,182.84907873878547
0.14658335467067485,-0.16949944944985215,-0.13588837673374096,-0.08001406687942328,1.8602093894462277,3.43380673135695,2.092377304990693,1.3522267838534239,0.15027071411088117,1.6217186351006303,0.47874335591261635,182.02718227089608
0.15127189080358727,-0.1710709154418138,-0.12354370335004194,-0.08295672820223944,1.7624488943911558,3.4395788479969105,2.1177164820491536,1.3492538312120967,0.15340757298610072,1.6297300451906584,0.48007035197375597,182.77043229037906
0.1482853067681522,-0.15652270673775942,-0.134219564888998,-0.07896628726468873,1.85980334131136,3.4454738895337234,2.1189344622195527,1.3568786986192563,0.1472840859311257,1.6210268262249894,0.4812648439471403,186.3916269467981
0.14904264608427245,-0.16274289827017668,-0.1399150792282894,-0.0802934380106992,1.9468262405635006,3.4370094363481254,2.0845392163831313,1.3539298145389553,0.15562043705408346,1.6214205045148489,0.4796720143481942,185.48100579874327
0.14999091502973946,-0.16485983088078215,-0.13603330694718863,-0.08126997936222001,1.847938556112335,3.438371066557183,2.0966138641971073,1.3710637410639634,0.1638668762623334,1.624079538502945,0.48006001275247423,183.81197260250326
0.15056888207993774,-0.163555809359521,-0.14271548236017123,-0.08377699398925259,1.8341888145033027,3.4393534014920384,2.108905012895059,1.3360153494423401,0.14916450903170544,1.6219650337632467,0.4812131711741945,182.08206207578021
0.14628542221684215,-0.16890746096223402,-0.14227225949200134,-0.07988240900641773,1.878471143231816,3.4308573472458948,2.081286557334301,1.3366416859485897,0.1472007556087833,1.6202648508205717,0.4783315039792762,181.78365440770102
0.1508957581025631,-0.1742461277303257,-0.12583660941171232,-0.08280262649791921,1.8034402917015753,3.4356916746808026,2.103392796589813,1.3474204890883366,0.15289945778347283,1.621594082984448,0.4790186369388398,183.72152321607877
0.14410303253111278,-0.17095254905410098,-0.13345721086229995,-0.0806965685726909,1.714351782310692,3.4330118135809866,2.1007972318370784,1.3319165591153976,0.1515096280670815,1.6209436654835887,0.47895386306781595,184.9899354520033
0.14770957286845832,-0.16758663935565496,-0.1377454069311158,-0.07936121795352274,1.9300367043569813,3.432493506780811,2.0745908144777134,1.3506587181023222,0.15473152585562996,1.619190373403049,0.47817672416217155,184.52345992533208
0.14574985234106333,-0.15881074070721846,-0.14148999504222426,-0.08017972381934318,1.813171092070482,3.4404533402624886,2.094597288485841,1.3572532819015788,0.15993769528406787,1.621554821241602,0.48031935526787617,185.00409370907693
0.14846329146937173,-0.17279609858219663,-0.13655964649111857,-0.08058436933688773,1.8723057071474734,3.4288660627668865,2.076700711449844,1.3380941737277363,0.15411741331050294,1.6183822678525153,0.4778221826215635,183.53141303040908
0.14783386383564165,-0.15986185486455942,-0.1306816205427201,-0.08013546797193655,1.944966840498054,3.4442013952347446,2.1034315633409504,1.3415088555030366,0.1434072998757257,1.6280945275607097,0.48061508513002943,187.48731762361257
0.14603676668902216,-0.17259289667568106,-0.13441504941638444,-0.07878205163212158,1.9596480148936437,3.430017086404703,2.077944487829547,1.3597711027109243,0.14942935229308038,1.6192246271396145,0.47739871652425037,185.40046533752215
0.14693133583768675,-0.16597562738799654,-0.13688590826409644,-0.08156338524864558,1.8472195690861875,3.437754248679648,2.0918673031120383,1.3419605582231324,0.15428279222897115,1.6194434311436365,0.47981246975302916,183.04623830492176
0.14530342801355917,-0.16454180617584696,-0.14039125844396552,-0.08023158511839612,1.8631897909458837,3.4363265659506412,2.108160866205983,1.3505989423530373,0.144895737448285,1.6227489259935857,0.47998747820860505,183.14697973881604
0.14953915103880822,-0.17241263789564976,-0.13209751478880605,-0.07986389735131989,1.7694480595109114,3.4316468203275203,2.1015349108227226,1.3514159556039627,0.15400150794563644,1.621144198692082,0.4787280903704362,182.74432625121932
0.14943542291119855,-0.16536336827021533,-0.13522298543642897,-0.08223660906189663,1.904288848583134,3.43756654303496,2.1002326634056194,1.3390487638849982,0.15011155825656466,1.6232518165123806,0.48015225435688047,183.40611147869177
0.1472494308779027,-0.1595708163454564,-0.12015661807386396,-0.07976167848425414,1.6644604839275952,3.4486472461000477,2.1227127100453425,1.3331789159049876,0.1501972748547298,1.6242841737679423,0.4809348734301613,187.27144840336726
0.15250042879186684,-0.16958479795817225,-0.13396292341169083,-0.08344059805055855,1.907682864085495,3.4370325409500704,2.104711109909202,1.3480254595926713,0.15004040677477662,1.6249652154663705,0.4802580507205981,183.1514657037934
0.14876860415946053,-0.1622778185993739,-0.152220826176139,-0.08033465746165484,1.8899878668435564,3.432897525205817,2.0788958378437803,1.3610512493930078,0.16177201880994319,1.6166320361393482,0.4795411259853289,186.66544095622444
0.148858774904751,-0.15814959598042583,-0.13677096099978703,-0.08278850551669385,1.8320374203092171,3.4477363758528354,2.133321318115017,1.3739558516738977,0.15274843576138333,1.627516048617146,0.48257197346746333,183.41182290328553
0.1495795775348122,-0.16120177051774215,-0.14458626652507503,-0.08006776558599318,1.9679296393466297,3.4373248417518147,2.0929840914810907,1.3636537746006672,0.1518186719241784,1.6236301506659838,0.4801850143685776,183.74929264672778
0.15486198251686367,-0.16876526866585384,-0.13225917786881886,-0.08389419929080698,1.8429461400289553,3.438263751165721,2.1052354353355507,1.3488915168083357,0.15609485621858757,1.6231263333735089,0.48039033400373016,183.53146836224937
0.14785363997948722,-0.16604033125233347,-0.12940553118006531,-0.08023254754661571,1.8578183083565,3.4377615350428012,2.098617604410818,1.3606923184389739,0.15649056100368985,1.622681995580113,0.4792891703987118,184.04560461029772
0.15153894696698522,-0.15972734322561646,-0.13646128158284707,-0.08304961362991453,1.7796034566883736,3.4450477187627584,2.1005387104558975,1.3361215176228232,0.15271630741499176,1.6237887493010439,0.4809212505422345,183.84095606167122
0.14916302336155404,-0.16949440729740925,-0.1397922671339991,-0.08010141799641071,1.8912847171541427,3.4325104988569417,2.0688943659567536,1.3407744649106812,0.15481092600525279,1.6182387351277348,0.4782145840545253,184.5285273236885
0.14835604520141157,-0.16336437807573337,-0.13803065127937844,-0.0809253752541805,1.807158881808222,3.4380774123601476,2.105526315499639,1.3482717204732624,0.15435512408984287,1.6229083077799813,0.4803460942577218,183.3021491748451
0.14444923335629564,-0.16017027807608056,-0.12403481192253096,-0.07825527974814128,1.7699530245839123,3.4437823761594593,2.102640061282286,1.3450756096157157,0.15558829610510858,1.6225758235263275,0.4800654697191627,189.86284587422094
0.14615919431617774,-0.1555479327029455,-0.14232224029703175,-0.0814544730012829,1.828594722981658,3.446192208875817,2.134985401710528,1.3574972748466523,0.1437691359911628,1.622812095225996,0.48256097291061995,185.72622921699772
0.1525954485983823,-0.1721251298817565,-0.13332299251612192,-0.08135384111306389,1.8360217446958473,3.433321171929705,2.0789178240883817,1.3439822889053648,0.15688757218456023,1.6202838188163586,0.4782366507378694,184.33226075554086
0.14409247324289007,-0.15888191089659334,-0.12760214849453788,-0.0786704149410877,1.6974198532408993,3.446306206236172,2.1303791862201242,1.3555736485617327,0.14842133763230214,1.6268220203396226,0.4809794217882861,183.29405540543578
0.14569858294023896,-0.15993673072550266,-0.13351063765320892,-0.0823042588233159,1.8754922817630195,3.446698928926275,2.1268268848678895,1.3656557316847404,0.14909882307594344,1.6249079021628416,0.48203908950975344,183.95366429492543
0.1470587902609251,-0.16714538937885307,-0.1294110489353789,-0.07879471750775725,1.9096259045578206,3.4387123466297704,2.097071704428958,1.3400265922060965,0.13800926948094297,1.6228481911034638,0.478940674619985,186.46500285718156
0.15181171233440374,-0.1651295461584765,-0.1318681299888471,-0.08004482604215853,1.8246718979999528,3.439098773171412,2.104874306482059,1.3611575318525968,0.1525373744214015,1.621853919041804,0.4796266632593613,184.479455717852
0.14765865969070838,-0.16459039006623835,-0.13435078224151598,-0.08076293714948979,1.964478829306164,3.4383262734829447,2.087698566073286,1.3389771676378168,0.14610958084177425,1.6199555459752102,0.4794929450239182,185.3254010093545
0.14711595004869013,-0.16775945709021656,-0.13236852939758026,-0.08074749547436838,1.8147664496352902,3.437878999274355,2.100034735528188,1.340914142910159,0.1460722531381126,1.6208701041018152,0.4791265326792447,182.11115845384907
0.1450300058223993,-0.1619866312612228,-0.1332599104554325,-0.08102434365855181,1.8643700613566438,3.443234115497345,2.141154552944889,1.3838813530902794,0.14757551098622299,1.623234278393028,0.48159754961368545,189.3609023253418
0.14999670875919363,-0.17154985424685978,-0.1358863041078423,-0.08346304132411171,1.829678085190728,3.4340426158222024,2.1100330195457873,1.3453584178134161,0.14959070442766811,1.6227759668285995,0.47993445436574,183.68185386076004
0.1456884241804065,-0.15840052912198307,-0.14168699540760032,-0.08082090362686224,1.7943669325342582,3.4416179749040787,2.1215773292653823,1.350697105338315,0.14888559097648957,1.6220251423674479,0.4814999685454373,183.3195194812068
0.14798154510025371,-0.1603688135930931,-0.14203117978286942,-0.08034409828559953,1.8504878315350175,3.4390620524685134,2.090433385413228,1.3334955464293075,0.14975384056848692,1.6192025513568724,0.48011933188747047,184.84094290454487
0.1522315436910997,-0.1671606693806147,-0.133196291297969,-0.08199302171408551,1.8541191161806254,3.4376430584147473,2.0897217060786826,1.350296438271775,0.1571483160536046,1.6195144125192522,0.4794243996659572,184.36165401004592
0.14978752220851377,-0.16676128691690978,-0.13474776408452965,-0.07983481315211083,1.8233127872241872,3.4380781340534887,2.1002866644247535,1.3373314098244162,0.1433052054527037,1.6225937493781093,0.4794618510915304,182.931709529798
0.1465354499884112,-0.16389480035165402,-0.1302529829997557,-0.07904212441355948,1.9491076675165764,3.4389755299956897,2.109068701463483,1.3712965040004232,0.1491359361425646,1.6223188015852799,0.47970823015328595,186.27471834122315
0.14536158801606555,-0.16082348020521944,-0.13254604235268982,-0.07998054458823094,1.7579331418758797,3.4422430469671594,2.1368168775310394,1.3582565896210386,0.14771062026495013,1.6236030304943048,0.48148386624374584,182.85081474789342
0.15044743049649395,-0.16434458012155112,-0.14051603739476745,-0.08085424910305762,1.8148146211117755,3.4375478244813777,2.1110797414883278,1.341050708944763,0.14475351317017768,1.624507548228404,0.48039468327803164,183.7904192172995
0.14915602319010043,-0.16257186591811518,-0.13461285322859246,-0.08115502719525466,1.8976727696745341,3.4412029869449205,2.109250594340014,1.3498534541521738,0.1477320815776127,1.6255421657368334,0.4807541999344383,183.43162370778583
0.14726990413852084,-0.16574474170281683,-0.13247130303760532,-0.08229578803893031,1.8776650218923316,3.4412880412613953,2.127726105867529,1.3600800561537423,0.14420673964623917,1.6251459430789392,0.48106572375066287,187.5181691422586
0.1486344977669291,-0.16401588865241537,-0.13335474086563165,-0.08112749812470214,1.8329669192267664,3.44194306445685,2.1043324642587447,1.343094287757008,0.14660918455370733,1.6202876727001057,0.4800706459018434,182.57874813751724
0.14737166478474115,-0.16979475493992627,-0.13771751977499674,-0.08175655032292162,1.8253074024223308,3.4348317101092856,2.1017348681985752,1.3580286175472562,0.1524152710076911,1.6245684234730144,0.4794069567883178,184.1298867300539
0.14781531405334905,-0.17173764775306202,-0.1362509871326617,-0.08243652194281399,1.6888430728102828,3.4337477364036944,2.1054504366087636,1.3299042404081667,0.1511214532268845,1.6230957384071365,0.47941673285075803,186.1750230128865
0.14350513876694485,-0.1572146499893086,-0.13241957602651044,-0.07915184286102495,1.7159898009255623,3.4464984400055054,2.119037727851438,1.3477802273596022,0.1487143965620822,1.6268038441067016,0.48107672894721976,182.9501278634777
0.14590649165263384,-0.16505654485257193,-0.14658557456216556,-0.08012363965990922,1.881280931405741,3.434528693152775,2.092459784109199,1.370738003888303,0.15553163060851594,1.619871117978476,0.4794158601282078,183.52203036276663
