NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.14846560240080903,-0.1593056492467933,-0.14648161684999017,-0.08058213048814637,1.9777619873502958,3.4383480154300754,2.0922377724662433,1.3354991993574095,0.14536101168360632,1.6248549157909142,0.4807057491763652,184.43510314643237
0.14620496579460548,-0.16456623176161492,-0.13848346715663637,-0.08089999976759252,1.8065112220497834,3.438462364903196,2.120742660008252,1.3563441481671923,0.14822981240198452,1.6275302624315775,0.4807996743155475,183.84372511631688
0.14987483757238065,-0.1662291132745812,-0.13166791834174507,-0.08040050150787166,1.8915566253857445,3.437211528339629,2.1177055068501045,1.3743730099362728,0.1517159639070824,1.6225851259103616,0.4800463172362268,184.77834321663158
0.15235270529266956,-0.16689003388983917,-0.1427272568677622,-0.08123004545141946,1.958980209552234,3.4349480510225647,2.0942587599366913,1.3557379183595333,0.1477252151424887,1.6212110182473831,0.4796151845433848,184.15901675969084
0.14771872682865914,-0.16295145276636416,-0.15304296006815124,-0.08061484688303722,1.819568160409406,3.4309709675167985,2.0717856594553465,1.3205384969952714,0.15516359116686845,1.617719428450536,0.4793494351104357,191.48073348945258
0.14875417755165837,-0.15888372758106345,-0.1433889483182521,-0.08185805616214308,1.9358730451527542,3.4411546756611875,2.1175336119536388,1.3539227681476982,0.14540178172140578,1.6220966030560242,0.4816812824456876,183.63265235001225
0.14692176365270454,-0.16231465169702688,-0.14755585540777683,-0.08123507857208603,1.9237534747451661,3.435896469628591,2.092390351922637,1.3553356383240613,0.1531918639170557,1.6203633280757324,0.4802343448133154,181.92249406342185
0.14869443667376187,-0.16838375181929727,-0.12634354678326465,-0.08061656425405762,1.8153809444002258,3.4376840588467705,2.093887126266332,1.3432711629191818,0.15326519223297227,1.6158699708520936,0.47880356543299724,185.06471060124443
0.15154352601586105,-0.1672394752629059,-0.13080968613787483,-0.08174388558522888,1.7092639494759203,3.4391551740605166,2.1011167362101753,1.342505075217597,0.15784980937370113,1.6204064846786426,0.4797890517821452,184.83752798145758
0.14646580581331517,-0.16318381748392857,-0.12940639202434995,-0.0798222436418897,1.7736413744206776,3.438610974661006,2.1065275529234384,1.3361549741774827,0.15340096101495887,1.6194145585206643,0.4799624742255669,186.59957389215512
0.14977286061339967,-0.17139700019978754,-0.13694115073370286,-0.07999449874923825,1.9025334385024446,3.4320747201736372,2.0694355478530864,1.3694692207704477,0.1605857808717001,1.6167994680054623,0.4775942045046675,183.14976482172196
0.14089652877935577,-0.1667373074384196,-0.13823720157982886,-0.07976035676124818,1.7147705459144502,3.4362724316698765,2.1110040646537787,1.3695688487065603,0.1551217999821697,1.6221200975217436,0.4793670171044914,191.54057538563237
0.14440989961099257,-0.16290995225448174,-0.1248016854258873,-0.07897904130019902,1.767062015654402,3.4443055010247243,2.1297411360716447,1.3743706935220414,0.14808372619988155,1.624120155851996,0.48033504610761946,185.33134432862815
0.14768522832729677,-0.17434767803325313,-0.12965665890687678,-0.07995157901881748,1.7891044829306058,3.4309698606154346,2.0844144314430366,1.3501568019996482,0.15802346192511085,1.6191376312725765,0.4776749946697247,183.2907021607408
0.14630481790919922,-0.17064448852335842,-0.13466744054789812,-0.08022632600513942,1.7420264921818511,3.4328555637517173,2.088064476891101,1.3325963183180314,0.15309527082956462,1.6213475650488804,0.4784269539748189,183.79829192189663
0.14505300732642756,-0.16685294223603875,-0.13489282730493823,-0.08209038747665856,1.8847049112161918,3.4372383197915153,2.117970249956176,1.3766595662717442,0.1546984887725599,1.6219683221748098,0.4803750490293858,185.67570973765817
0.14782266066599972,-0.16387075174229299,-0.1388670380753667,-0.07851737801815174,1.9630823236412738,3.437010835655812,2.0855132192633343,1.3556138758333989,0.14600304508240353,1.6210178868938296,0.47889802210728033,184.30976639714842
0.14943567095442825,-0.17593548630914776,-0.12824649157091533,-0.08213151997212273,1.6477452622662077,3.4348395805389424,2.107777420621463,1.369281823682766,0.16391244609842576,1.6243884737690129,0.4788288737337924,187.2494957672555
0.1480181786726714,-0.1653719011091351,-0.1362654264764169,-0.08225234264388194,1.857245148925067,3.439094905879542,2.105076218335976,1.3427797421998995,0.14737498878330135,1.6253837484064435,0.48018390704111924,182.09643257561936
0.14342197128741357,-0.16924231625872582,-0.12905511941343026,-0.08076926890658356,1.7425602377286447,3.4373930530338797,2.1214499480932867,1.3463583932187186,0.14553427244037814,1.6246462872480465,0.4797701329241012,186.27468983958107
0.14923296992529575,-0.16853003660082813,-0.13307745530305345,-0.08114812039363066,1.9311207522991956,3.436332576100959,2.0771061615668325,1.32361778798234,0.1422738885572142,1.6205194310993738,0.47840707648866887,184.9437943816921
0.1527269865428645,-0.16361690524693945,-0.14893510429542833,-0.08268948576471967,1.9198679566395056,3.4359859279632006,2.0939714299794905,1.3429178024744464,0.15004577763604718,1.6219454470069883,0.48055466463165836,183.2108186233147
0.14892640600903176,-0.16920471902012685,-0.13288878009170862,-0.08238445321377699,1.8627796565307282,3.4373229264673366,2.113397599305897,1.3416159374015302,0.143427032319891,1.6260722657886972,0.4800900093060497,184.31402729301146
0.14603930250419586,-0.16179459298009133,-0.13922925111364326,-0.07828789145913019,1.9386676169331585,3.4368705329397065,2.09075263572345,1.3531398148754197,0.14719754517823902,1.6257685109254727,0.4792603761084348,183.27726712231384
0.14854213307299985,-0.16684241905877012,-0.1220399237353211,-0.0804832603135938,1.8414455667255585,3.4422444856329992,2.1237954050657346,1.3668097060519715,0.147123993105772,1.6209592581758046,0.4800552775547416,187.4886546147119
0.14095846708320953,-0.16717403253619745,-0.13235638691005844,-0.07834904686758036,1.8213077477802924,3.4338146298370016,2.1061189845456667,1.3428593926348984,0.1428051759845442,1.6195314529502762,0.4788396363760669,183.60567906177036
0.14677096513677096,-0.16687384876465833,-0.13232122768344878,-0.08078068656739809,1.9183813448413443,3.4365792464332547,2.1090432597475184,1.3798486994875543,0.15512478857622702,1.6196111965478501,0.479789836609063,184.01168902407102
0.14612716886717902,-0.16034851381094023,-0.13126039592854755,-0.08214000008561055,1.743568450173219,3.4462127695649807,2.141175127301428,1.3323239730945236,0.13875508070449466,1.6276400828510835,0.4821087887273688,183.91557835656974
0.14793837266097667,-0.17318979370478138,-0.13429077518850877,-0.08093030364674482,1.7316927279424215,3.429347252518524,2.0880743326277837,1.3477919363523096,0.16178078896029222,1.6185332411502793,0.4781657586646895,184.94383393086588
0.14849377258075286,-0.1720788997549688,-0.13895355009666918,-0.08083397541508698,1.8541056051053313,3.432277547893374,2.099173836038066,1.3502173274516016,0.14536171999728634,1.6201211742199166,0.47889041981829683,185.3430078517323
0.14926301323897212,-0.1706604794783248,-0.13921221697920783,-0.08141550596922732,1.7954791908073637,3.432696071414596,2.088343912181512,1.3462810995629595,0.15590362470128868,1.6215919097447926,0.4787404945056732,182.82815385642039
0.14801592744827913,-0.16667816040327318,-0.1457391040667339,-0.07900133629181591,1.8268231632635108,3.4298133197110157,2.0972707406130353,1.3530584537670551,0.1519971362108209,1.6215044947995432,0.479191550521666,184.7701345799104
0.14836961112847974,-0.16075818935271136,-0.14156078997239177,-0.08418265875175739,1.8697772959916505,3.4453418188483433,2.125033072279667,1.376352696263829,0.15289183464774042,1.6252178234212389,0.4820942877406419,186.53829445259046
0.15178910310847438,-0.17617166043979232,-0.1298793310122073,-0.08163903790231969,1.799524970562593,3.4308927978258987,2.0904943098208424,1.3375540187889643,0.15048810643766167,1.6223215124856813,0.4778223789106324,183.4001313376586
0.14653224145975605,-0.16112446429762767,-0.1401499871339058,-0.08078198622218692,1.8023352436229105,3.4414987415488776,2.11608101884994,1.3514344419605624,0.14597568708667377,1.6259271795021741,0.4808893596509791,183.78226651238663
0.15096107609798173,-0.16536291800438177,-0.13351832441518005,-0.08463723859337968,1.8420587924708118,3.4420254766386456,2.1142669403777923,1.3896070800215041,0.16924767725639359,1.626426920364142,0.481363285338827,182.4409407909896
0.14964020114925172,-0.16534888726832175,-0.13478640817624443,-0.08255369854630416,1.6913463285151271,3.4421678766348385,2.111529074071442,1.3268957500319605,0.1454053385879756,1.6201340669323672,0.48049364666632444,183.58639637711482
0.14411477514241522,-0.17054280288898716,-0.1357799520484478,-0.08008484182800185,1.7074736122697312,3.433405225606766,2.1226948006462685,1.3570122572112435,0.14822958464174354,1.6241756128873392,0.4795484265102822,191.2761753012361
0.1472092927217245,-0.16204242622545728,-0.1405477637388148,-0.08046985783899219,1.936675034878172,3.440175886206721,2.0885029906808086,1.3345826496184503,0.14264288573850045,1.6213284461910287,0.47980512702950934,182.38043526130613
0.14403852006304924,-0.1607040114194657,-0.13720365705900214,-0.07804857257283791,1.8328991697223984,3.438674934425591,2.0913409242423677,1.3533182521908937,0.15510158009935002,1.6199356042094037,0.479503710613721,184.64432276401908
0.14496584385942413,-0.16192829712705134,-0.13749420542768637,-0.07881163359551756,1.8647808055329074,3.4373839007904405,2.0976610544313763,1.3654215958342844,0.1571553035624259,1.6230514464580754,0.4797244067142761,183.1974686588817
0.14658496659267325,-0.1618919019328268,-0.13329562497106306,-0.08246540882192066,1.9054457227449086,3.4434515343651397,2.122337871992416,1.3333509381455115,0.13766277906445026,1.6279128357169221,0.48130709346849854,185.28377662886265
0.14853176919400443,-0.16824352161178197,-0.1444114708032592,-0.0798917739698578,1.925733393243268,3.430822146330431,2.080397404339041,1.3535487314305334,0.15115671363494126,1.6174832634462626,0.4784386443236847,182.54859652514295
0.14870744209748743,-0.1676818408658436,-0.12268394487446366,-0.0819752813301954,1.7355057288406006,3.439744679779697,2.117472852351596,1.357773174783246,0.16244156926393402,1.6238060624361688,0.48042146597050917,184.49866413095305
0.14806756107324456,-0.1629780649174895,-0.1351471400980813,-0.0805440500945196,1.787844206414197,3.439127271136911,2.11706238542801,1.3500205951501847,0.15102567421648105,1.6246508654378327,0.4807581477694667,182.68965199032422
0.14774252643390415,-0.1592243206446471,-0.1424184517225234,-0.07933088750631827,1.882085173899658,3.4399595452857454,2.096186649178995,1.3664771170666576,0.1549208152764862,1.6176803378356386,0.48019856099169295,183.97019839377433
0.14597510905733121,-0.16707632315641474,-0.15325370898222523,-0.07882735679276083,1.9756116247249664,3.4271232624828496,2.076746535756324,1.3593991671231573,0.15109486065187816,1.62014997855825,0.47848779505098904,183.24999561407637
0.14960183753594983,-0.16538083865252529,-0.1302367850447543,-0.08283160458671693,1.7300673523822128,3.443138859981636,2.114193086149348,1.3439804722477664,0.15176737238163182,1.6237222163568763,0.4804624487751823,182.07571920851564
0.14526299188623018,-0.1639449170810428,-0.1310891334288911,-0.08117605676777082,1.8304410329969465,3.441118417034673,2.1253165795195588,1.3658405314191924,0.14814979658771438,1.6228658348292093,0.480510453502678,184.76890787917034
0.15219850091633583,-0.16001680598742318,-0.12564273311690033,-0.08146770798164156,1.7655808201043828,3.4508452060915507,2.13854069576815,1.3754511639508442,0.15222313059651238,1.6220499734612424,0.4821491272738553,186.3032158876257
0.14487443105936954,-0.16921311816293613,-0.13716499586357983,-0.07899641389072103,1.79968906699632,3.431724040737893,2.087737579494761,1.3668050805371075,0.15993401565938198,1.6159847083651353,0.4782335164804818,182.88590692423375
0.14672602965324344,-0.16797771400504422,-0.14118727422687172,-0.07859731830042876,1.8527834381835673,3.4301270839659503,2.08775296301918,1.365746613941497,0.15701090375379706,1.6187764693850093,0.47833124961517365,183.12075645835475
0.14251009513883114,-0.15559804369675673,-0.12481495041896218,-0.07857214747638357,1.7262838366050326,3.4493992235484727,2.1226417584796398,1.3561243769736349,0.15360128540159151,1.6227998576796896,0.48126155839863916,184.3143354843351
0.14892531461107772,-0.17003638583105837,-0.1568289767766218,-0.08151061783381497,1.9493947606907371,3.4273801202459553,2.077510991076708,1.3349373938266627,0.14182792803998331,1.6243887182549615,0.47852551869026555,186.20982160453502
0.15062428537879569,-0.17158969963203688,-0.1336356318535049,-0.08273216546838735,1.8557505861825325,3.4337460758875085,2.0965837755053895,1.3633783844968441,0.15863265113087868,1.6222934772449584,0.4790634459686151,182.52401984241754
0.1515058975283791,-0.170576848086156,-0.1294406160724639,-0.08139937801274341,1.8391634445571887,3.4350148125447446,2.0885621967477426,1.3660085974609268,0.16442622628217748,1.623575022752561,0.4788230868097874,184.95545998955438
0.14822880673472416,-0.15849470049815234,-0.14550184813048891,-0.07941138290246111,1.910351606895332,3.4406715706039064,2.1151499422132307,1.3753084593072677,0.1480857564817087,1.6253256207962319,0.48114461626995614,186.96957152704977
0.1466765479913238,-0.17466072696780535,-0.1372110575634585,-0.08002188172974978,1.8005904140706535,3.4290261210958106,2.072339419726311,1.3303189522310463,0.15030724567042653,1.6213871392757278,0.47720109484503664,183.5992856330887
0.14767990330609043,-0.16089558953890715,-0.14147116173931576,-0.07976009695775188,1.8276079010728785,3.440573003170315,2.1125364576664163,1.3537985493367295,0.1460886655457814,1.6226185439494258,0.4807578692227681,184.2884200182943
0.14790528779868664,-0.16763453554277083,-0.14016525248075098,-0.08023076255400395,2.015966947728532,3.4332387365905377,2.0713679915595584,1.337393017527218,0.14402276847569018,1.6217959862120859,0.4783040474544429,185.01989911860292
0.14973493926863948,-0.16728445854874072,-0.13729879965454642,-0.08160017382906712,1.9276096581813738,3.436122060211509,2.0845292908723208,1.3479620920365942,0.1525533690763412,1.6205248285124012,0.47919496362831504,182.82148672400908
0.14962308383902756,-0.1726777805124462,-0.13829419490485612,-0.08163415494071058,1.8762838427058461,3.4325577769627214,2.091275130198443,1.3549493395529568,0.14995504582091088,1.6199956179486081,0.4786089625326705,183.9863163600442
0.1444370071667082,-0.16724036007699425,-0.1256542922544293,-0.07906262324914899,1.777951786208393,3.437250898848486,2.1078425563435346,1.3257498897321252,0.14288182726704785,1.625535727608785,0.47925838822398825,183.16111411182126
0.1473949777385344,-0.16564406000986315,-0.133675025309648,-0.08026938718633525,1.9675087589672264,3.436389169683289,2.087811558681301,1.3545508855348891,0.15120459218960702,1.6225202665557859,0.47922788688079315,184.83043525308946
0.14772846480636365,-0.1759286221539729,-0.12848982770755676,-0.07863656896143069,1.7503254622889335,3.430826526612959,2.061300219828135,1.3589443066381999,0.16287148712026828,1.6192842981231712,0.4759811218228238,184.95917203481062
0.14737746955665762,-0.16863192409137784,-0.13599311438889788,-0.08044325908799937,1.8622250660292163,3.4358666157918343,2.097697796482283,1.3639414993874783,0.1502539508949506,1.6216603619760404,0.47896040952119434,183.52246458036356
