NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.1479703840465405,-0.1660749849320463,-0.13251436807169462,-0.08283104742699024,1.890061879025385,3.439299692968645,2.1139630081582466,1.3621719153462848,0.1539824927227063,1.627893431757022,0.48065801722805607,183.1873462008214
0.14734285897539098,-0.1646613265727554,-0.1324006824213478,-0.08216537396010522,1.8172376279122602,3.442562042049063,2.1172177609998255,1.3659513689588945,0.152666854285241,1.6235457945783667,0.4807649197522508,183.10259838177927
0.14734587927321213,-0.1635136651102866,-0.12809349976559894,-0.0796751270943984,1.761004036851691,3.442999152159275,2.1246186096395254,1.3592144979707073,0.14969242562318086,1.6221586016190876,0.48068204936488984,182.94667868660784
0.15181704596437476,-0.1635607714516496,-0.14017797115460856,-0.08186413343864528,1.9367503782156934,3.4380913584345154,2.094350590559391,1.3421322669852802,0.14966899320578558,1.6206668133382627,0.480310969049221,184.3443070740711
0.1482198014478967,-0.1655153065520831,-0.13293661439520094,-0.08276221738943362,1.70310918354603,3.440685188252138,2.1206534377849824,1.3731082574034146,0.16503374837899804,1.6217669308343683,0.4808283526248313,184.37841363700167
0.1468103795527133,-0.16462518488205016,-0.13173078481295158,-0.07990409164127787,1.8432450547435293,3.44028130437306,2.092707022041036,1.3471559892761054,0.15046045142841272,1.6216460545572404,0.47933873305225794,182.33542786077072
0.14466052598044005,-0.15854553290985027,-0.1455770329683696,-0.08070752278645969,1.8242827223714217,3.440693438993642,2.104473153646769,1.34489043083372,0.14994537397426844,1.623476246261586,0.4811031300971645,183.4493133785623
0.1465310730253613,-0.17291834391089686,-0.13135743851578707,-0.08030470033877478,1.8174068392335556,3.43212871038673,2.0820269275301926,1.3505768686459538,0.15560555749880234,1.6187342009143098,0.47765199734264757,183.0476424743778
0.1462773675418795,-0.16401009422594656,-0.1362817729246112,-0.07857792613459744,1.8551128779702593,3.437596025503501,2.103749421821476,1.361460156410569,0.14856931453884056,1.6241536968221792,0.4794466576860846,182.8577917594547
0.14619502358788408,-0.16289182628361268,-0.14146494637865714,-0.07909540986448912,1.8990912278493717,3.4372330869913523,2.1007645100559698,1.3677543967841244,0.15039282168422974,1.6188508950325176,0.47961305820230343,183.150975982128
0.14088635825764942,-0.16688071290871692,-0.13135709287687802,-0.07842450526806428,1.8581096012749292,3.4347424593021496,2.089559172126507,1.357153195529375,0.15331038840678915,1.621530263638707,0.4783708101134392,183.57945786783452
0.1467457073756856,-0.1672480746718628,-0.13730697424123822,-0.08096731836556163,1.8848161905760656,3.4349841428357557,2.1087085519664397,1.3619847661491147,0.14887881775574868,1.62121971727772,0.4797016340330875,183.7499963142303
0.1501276473395962,-0.1642585414591808,-0.13266205666094616,-0.0832349194206024,1.7865679902917984,3.4421030820396563,2.114316495956917,1.3605525777874434,0.15778147424312017,1.6237741201719966,0.4809154487993794,181.83776409063543
0.14677407298284476,-0.16258874437645332,-0.1421695221525281,-0.07969747456477393,1.8168946996462125,3.438763063657857,2.119241524757967,1.3725454370999837,0.1492406681973968,1.6208257549582155,0.48042427233774265,187.72038902201064
0.14464799418248625,-0.16283370968335484,-0.13901936761927486,-0.07878471419458712,1.9088278756240054,3.4363535646869026,2.096197731179732,1.3674189760718944,0.1532596968628942,1.6230105457248394,0.4796190330854111,181.69073294414255
0.14624835356954727,-0.1697172359157611,-0.13939614509469642,-0.08208054966249038,1.8775934664503213,3.4327406663327604,2.07971210576841,1.3405980525155026,0.15433297787436037,1.6239616077534813,0.4785816587169253,184.04114984527874
0.14725566541453725,-0.16581609018783708,-0.14146539430362498,-0.08141208726709773,1.77883771333296,3.4362121232223672,2.0906328720094454,1.3365779108564868,0.15437497672108408,1.6234887871405796,0.47960769150735155,184.33011639834857
0.14739243115109457,-0.15717121020398978,-0.14268969750655888,-0.08194730455072248,1.9264139737341384,3.4446147844621797,2.1076814520372453,1.34158135032678,0.14421470211386997,1.6259928229937144,0.48163956854716344,182.26814570797498
0.14838681476839272,-0.16611172155120513,-0.1411189871937183,-0.08136674143867903,1.8005549823785723,3.4377805904876557,2.1241051119559815,1.3463191174732254,0.1410977763445221,1.625415587598332,0.48066117562175587,188.79659119729433
0.147354528206821,-0.16448151989921306,-0.12212613477383287,-0.08239135134791901,1.7772946290544371,3.4441550735963995,2.1170387296356568,1.3442910816861429,0.15414547753691155,1.6230275760969601,0.4809382868257491,185.3549294580836
0.14849476937862183,-0.16895469501441066,-0.12951705439553285,-0.0788448580760929,1.7348283551575172,3.4367347112458884,2.0997303926330426,1.33817580179236,0.14865089824137695,1.621994503946772,0.47891532587635777,182.95515997511092
0.14873558339974624,-0.16746968597905867,-0.14295357476166845,-0.08156081550846536,1.82025327541657,3.435316116031243,2.101378822195396,1.3427012873848003,0.14726181939190702,1.6236069499183678,0.4798724706563439,183.53852537504824
0.14515169704204803,-0.161483677431573,-0.1308980890277464,-0.08012493167084622,1.7534973268255036,3.4448970859693486,2.1304284263319833,1.359778486357281,0.14459434521692632,1.6229081546689506,0.480897830561312,185.1571405064642
0.14621955198719364,-0.16201436339615471,-0.12669937507356344,-0.08183182921371308,1.7381838944040904,3.446657388102974,2.1315483053372186,1.3511136966645174,0.1482661057131832,1.6257257090492792,0.48148979365212513,182.61477738076275
0.14852466337492623,-0.16565348582095094,-0.13807940609378455,-0.08031012007618149,1.8475312530452923,3.436590336306665,2.093461098353945,1.3654474818289004,0.15855406504649833,1.6215535169302153,0.4793856291574647,182.76209479242263
0.14691778667966332,-0.16968636525694475,-0.12679242501057278,-0.07971473085517408,1.916531779453342,3.4346171839492463,2.0966627785000105,1.3635791690744747,0.15171835308200657,1.6181843168015837,0.47856237028725435,186.38172013859884
0.15373455478758247,-0.16058381743861516,-0.13442185168675158,-0.08240679433535414,2.0299234121243805,3.441820505130919,2.0980658071895446,1.3756513090329319,0.1602877440260791,1.6247246998723481,0.4809332668924255,191.27282434545359
0.14788837902792376,-0.16610827050259452,-0.1305748015649832,-0.08060152016516153,1.852069287132469,3.4395037435865246,2.1041168958013676,1.3585717372338653,0.14969230699146754,1.6251266198399148,0.47956713881239943,183.22250516981984
0.14738959067490928,-0.15682587152334715,-0.1383008110963904,-0.07877504520382851,1.809737934568756,3.444031378602403,2.1017561780870033,1.3398002434160314,0.14888059334702078,1.6167880556046146,0.4806203563236499,187.04336690678008
0.1493104728451376,-0.1677597208082262,-0.13696980894621216,-0.08277711194826175,1.9205608189430798,3.4372807503508382,2.097928305686753,1.3463415779511863,0.14944431770108046,1.6218245055050997,0.4801240807129473,182.87262235208138
0.1473830605880578,-0.1674552096317406,-0.12161630549748341,-0.08062975926008277,1.7866508490911952,3.4416170004493067,2.115494005519157,1.3627905645400844,0.1555931190716852,1.6246698288164574,0.47999794153862013,183.42508422947645
0.14457130322912132,-0.1654722578535918,-0.13722557424101978,-0.08034816122561815,1.7744669613528032,3.4371971369760814,2.1022579788718403,1.3288537904691833,0.14602787670367848,1.6236613753692608,0.4798156781375604,182.64088048732123
0.154286290829927,-0.17119016096969722,-0.15380777492772787,-0.0827254360510102,1.9558168887590655,3.4279270006326223,2.0611173311220696,1.352440853739817,0.15920966071832082,1.6193472347843347,0.4783396313810638,184.085306264512
0.14591297799224856,-0.1639359341890083,-0.1458105353957234,-0.08120960016264647,1.9036287237917249,3.4355053501598354,2.085657183355512,1.341002770232611,0.15005062765972677,1.6224240253436621,0.4795627945349468,182.18826166129577
0.14946334041745063,-0.1723984428795141,-0.14018919203299152,-0.07994586783982284,1.8931883802644454,3.4275295830928587,2.0681729437451306,1.3411063777148031,0.15293638851759075,1.6220689000480277,0.4773687339343236,183.40426298481043
0.14679340517293427,-0.16379285182776213,-0.13806042025257922,-0.08003661833728871,1.9142123365045438,3.438079354863081,2.1155872484519374,1.3890364282949623,0.15281599135902074,1.6191988303796643,0.48020282340857673,185.98892235598476
0.15018138736576833,-0.17016039861089974,-0.12546984849156187,-0.08300088827914066,1.8147540981629866,3.44045368075247,2.10050267474619,1.3203811530775902,0.14388607565698477,1.62371836929522,0.47959994179511306,184.85548262306637
0.1460457485155592,-0.16471282979752963,-0.1361721481439469,-0.08091562226042438,1.8237282510348742,3.4406042139309267,2.1275999750703076,1.3744326458193425,0.14894888359311192,1.6222901308822768,0.4807981562350103,187.2518449320678
0.14798199278772525,-0.16489047497290207,-0.13331693026523883,-0.0805413450815334,1.7976099690214298,3.438729660700916,2.1194609649037193,1.3452663878053788,0.1474486007581021,1.6215596730305348,0.48073584003704933,182.44036266877745
0.1456911974067686,-0.16691332949942314,-0.14135799313743133,-0.07970458819934105,1.8707009550630471,3.432500760094635,2.0999739332327914,1.364422098323847,0.15217999249439895,1.6199460304429172,0.4791916612817262,182.65692285914125
0.14983181536401918,-0.16530370945873019,-0.12742543915543092,-0.08144227030500918,1.7858155501918564,3.4411822444684703,2.108985069803882,1.35247388402792,0.15632547743488126,1.6244944500585452,0.4803099585197858,183.84564117645925
0.14761994498303857,-0.16190062553229878,-0.13967306013290096,-0.08162404199836565,1.7640452384656051,3.4409629829885517,2.115793310521623,1.3266794139084084,0.14116325082391332,1.6234032455254965,0.4809083601860211,183.14773479479535
0.14772643826389867,-0.16492836434946315,-0.1414271288861234,-0.08320622448314133,1.7807618673240038,3.438709248084857,2.123456258434323,1.3739552268543989,0.15721528707899315,1.6232953905244805,0.4811423888292558,187.64781930340882
0.150320699696267,-0.16474996047749435,-0.12668989604264227,-0.08132692616860022,1.8600518249042282,3.442085530591266,2.1035187645950075,1.3602639105976153,0.1565064286855453,1.6190083682383443,0.4800054018939983,185.75346927681136
0.15139232410514547,-0.1662033556001929,-0.14537178514718058,-0.082543471840082,1.92730220229726,3.4344046207567525,2.092708637618743,1.3780971621196585,0.16185438888761106,1.621908131875794,0.4798898365712806,182.14953580355746
0.14287168181464158,-0.16367197369368663,-0.14071231869942674,-0.07901680392852058,1.895023729759812,3.4355802647374607,2.092467608562334,1.3511418986952894,0.14788073538997695,1.6221218055120654,0.479246665523814,181.93008372925075
0.15498022086941168,-0.16687938798581597,-0.12835727580258044,-0.08419143325188741,1.7781923166357039,3.4426222333162855,2.125474512755343,1.347142222269586,0.15310427729702916,1.6252599797209224,0.48158167154757114,183.15485543983374
0.14928942726440134,-0.1576025794323644,-0.1377535853005145,-0.07828895903826956,1.8031751164872927,3.4435931160954705,2.109489604220469,1.3556569269062755,0.15026971590248991,1.6226660454148407,0.48070969012133874,187.46393826356044
0.1493093719668154,-0.15797162230200515,-0.13721116047754092,-0.08054424436925081,1.8811679735979392,3.442851815511535,2.1028775190261326,1.3629924508684033,0.15670466554268925,1.62242935996096,0.48086374555026107,185.34827156700604
0.14568395206667772,-0.16224589745901985,-0.1366634810573732,-0.07892859418596888,1.8339274839740067,3.4392745102554456,2.1075568355047523,1.3565928383993389,0.1497562759785774,1.6232930688746485,0.4801705308568682,182.4755254406645
0.14173439650944586,-0.1576204816577233,-0.13615610198978748,-0.07711436085770271,1.7585345006696202,3.4424109742927995,2.1254775745339005,1.3524351154055967,0.14165702481548628,1.6248284316475075,0.48069089422914635,185.03805913106325
0.15069357413236026,-0.16420540259203686,-0.12654248791986347,-0.08168425520288813,1.7149013917458917,3.443689302304281,2.112224385358812,1.3542012719024734,0.16003542431495824,1.624035784416722,0.4807133490345418,184.68966567822957
0.15263585589273168,-0.16766400159004363,-0.1258312111041413,-0.08182763745115788,1.868547169778188,3.4399856850208006,2.0992620296158893,1.3585767983749373,0.15727102785579058,1.6262631276754862,0.47976104212719217,186.3959478560269
0.14927651384269033,-0.16701686357511225,-0.14122237466217957,-0.07984737515277021,1.8651504028585055,3.4327363641326283,2.102392574740634,1.3710720545966748,0.1563928133519049,1.6201085421823886,0.479644685329459,183.34032454338237
0.1438952955934152,-0.1666323289285534,-0.13691044402049754,-0.08043155079644396,1.8659612861059884,3.4366415386625464,2.095444694517686,1.3537536964211385,0.15253792683420292,1.61963176646188,0.47948240497725886,182.70652156387084
0.14598304303216914,-0.1622586517727889,-0.14888512458353761,-0.0791502621676834,1.8545586627106865,3.4363569725618346,2.0985628951446076,1.3727828636305361,0.15396847528811897,1.6241620974143558,0.4799106680770776,186.4762124811425
0.14836386870201515,-0.16487576363048984,-0.14277628830679312,-0.07903459089102424,1.8918967694714914,3.435585264465359,2.0853792472156605,1.3466544554201865,0.14958488378390492,1.6214072646608506,0.4793088780094535,183.09268943009374
0.15444912966826338,-0.16692267462332838,-0.13760582955273634,-0.08206512500771831,1.9265225880381098,3.4359499716344115,2.0847432024198715,1.335792999695482,0.1510440434093646,1.6248824046771833,0.4794663355627209,186.3097255906337
0.15230303985052834,-0.1733751994158186,-0.14027503518151846,-0.0825727126104844,1.8636647171861351,3.4308637569527853,2.074431894033003,1.3339612617810466,0.15282093356505433,1.6240944367095123,0.47811332474651186,182.66961829860008
0.1477142045542111,-0.16526371205235985,-0.13842449419177866,-0.08166559937020194,1.7909075148154614,3.4396952940626577,2.1139045907590646,1.3480563118554698,0.14850632977671915,1.6239496850382062,0.4806689645063755,183.11885086994698
0.14859211658015486,-0.16138451994797112,-0.13363921581054877,-0.08133889737427613,1.7590253595061238,3.4430797042375976,2.112567203124264,1.349427761437312,0.15442897080598064,1.6253579471663206,0.48088493599755405,182.6521962270746
0.14681759412721443,-0.16060547667949715,-0.13500227482484564,-0.08009038759112277,1.8372118002273687,3.4427506737242712,2.1072367840481876,1.3616519708978034,0.1525485109495179,1.6210672027299449,0.4807119376240794,182.60276648069805
0.14830916556973195,-0.16411536221290943,-0.14019969079733766,-0.08219411807904295,1.7869382785827939,3.4400288924577396,2.123041729073597,1.3659710398739862,0.1532950408464216,1.6251031836811654,0.48116835479699166,185.1820659313981
0.1487832428555983,-0.15361552758422733,-0.13076317551731423,-0.08046135543715757,1.8540175237294108,3.4508440549047776,2.127021842869726,1.3691755712283113,0.15181552396681042,1.6224858175510422,0.4821577110407074,186.81189008299012
0.14610248806408624,-0.16332940353176822,-0.1254529825241065,-0.07943494078820022,1.7399234710722142,3.442815181223192,2.123665448303254,1.3610249933277057,0.15156490205613418,1.6229254201238636,0.4803486570420584,182.68623892509748
0.1474757349543942,-0.16344405499745185,-0.15093404071635802,-0.08032235057029467,1.9582566134871664,3.4308024693350547,2.0834274980745606,1.3311300977840894,0.14551378522573413,1.6194288145503088,0.4794533239732033,183.00685010141484
