NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,chi
0.1164356901578152,-0.1062399487273132,-0.1248803233837814,-0.06532341308440602,2.246405015814433,4.484927385969542,3.1253900947119018,0.06480416996077472,109.1041858388453
0.06966005392744856,-0.09331201188605327,-0.09703816156826396,-0.035787957250866385,1.9589504775238318,3.451103769470078,2.041074084130755,0.047560794862225066,110.45092513132943
0.1045242851818491,-0.1028543164705637,-0.1248614970068574,-0.07287282835305539,2.068276313843358,3.6425619103825837,3.2362882678235687,0.07408414775435798,112.67866453521741
0.1214481161918042,-0.09165945475734667,-0.1357814733944895,-0.07663205445988687,2.444112323222249,3.9975900130711985,2.782498514273422,0.07122462813437676,111.43367250640459
0.07556711813846315,-0.09277900388770996,-0.09978827642589083,-0.0325826742985206,2.1785742362414617,3.138921348880618,1.100705709378975,0.05664510491507459,120.1625320845673
0.1269670314215855,-0.1124829585008482,-0.110417427613897,-0.06421643110411754,1.953356111402804,4.729600288896744,3.028977604301362,0.07270212021949657,114.64911662468012
0.08601665240715937,-0.08500027983111245,-0.07326188018331231,-0.05234361941295924,1.4721289555145367,3.6670294495461766,2.487601451616362,0.05612467043947519,122.99806332443913
0.08449834637471018,-0.09186284020047383,-0.133853172175348,-0.03596593037314191,2.4298812407053982,3.659196537208161,1.457238640700934,0.06009935255011541,119.71546877486023
0.08655968932810255,-0.1108802232336616,-0.0971299258969062,-0.058053518434237665,2.0303575947809898,2.956981346598368,2.222881042112233,0.06597087893440576,119.50408416033498
0.09931337368939362,-0.1060139047385134,-0.1125843648053841,-0.06029890008816775,2.134638721093166,3.774133307302609,2.9517699517674116,0.06364347653455651,107.81066285271065
0.1374372754554923,-0.08967194224697543,-0.1578626108326489,-0.06698224964679883,2.800639672352566,5.235287296213162,3.0774642959437593,0.06502864975853134,116.81842354537397
0.1163759316974467,-0.1048561100356994,-0.06472125840032382,-0.08000731276666569,1.4686245207646,3.478591682273358,3.086187607888323,0.08973848762127176,128.5206159921716
0.08515734285633594,-0.1084967589469776,-0.1150670581683938,-0.04689674155703062,2.017646051726014,3.3150463887933768,2.291069970886119,0.06713334956000394,113.6480615764008
0.125147327172184,-0.1133443411026124,-0.1672602472403003,-0.07259603375403641,2.8012689953179,4.656998779068784,3.22329989184256,0.08230283124026831,121.06294971459786
0.1434249142788418,-0.1287556760648958,-0.1007848108931327,-0.09362504688883992,1.866474710047494,4.629037124404492,4.209646551508584,0.09271248284900543,118.25615015185147
0.1459323010641767,-0.1083315905401805,-0.1337277203631854,-0.09547317745298878,2.3025883999748977,4.853770718789773,4.10485585973315,0.09119436882030814,120.71684741578585
0.05913603535634952,-0.084946262435578,-0.1123973310317336,-0.02287927981990436,2.122620837821036,2.708722611456454,0.944068402040144,0.05197626149413902,173.07976566638902
0.09024531326508016,-0.1009369056513068,-0.08390655350941194,-0.04639708296141005,1.783229341032528,3.508327788169471,1.9372914346558368,0.06621750054934017,109.75466566628405
0.1097303944382123,-0.102698429306335,-0.1471558558219046,-0.06655003255736526,2.637849870137271,3.3051299269380836,2.242245005020961,0.07402857426747758,112.16260569419424
0.1036789793883971,-0.1208428904876718,-0.1117313564699657,-0.06007983082900301,1.999614728799969,3.5397169589109785,2.668625807843581,0.07001618593816543,115.09018629879704
0.09332002075807873,-0.09088635278830437,-0.1133026571914609,-0.04859555866355588,2.1841198154797183,3.1425240611422516,1.510145658501634,0.06693399448010576,114.05602073841233
0.07007430162985884,-0.08904750361078831,-0.09356289466195243,-0.02978450279982365,1.991212455782086,3.5257322418098878,1.6256275172721482,0.045690394499243336,119.7794568149069
0.122077182312858,-0.1077894720940606,-0.0929903104121811,-0.06518112499554196,1.693976158930592,4.673504714881296,3.0959177279912717,0.07317211945926368,115.8575317329781
0.035543137466584884,-0.09250653894139446,-0.113417458876085,-0.016298951454883942,2.251203290283598,1.5763349718821091,0.3302316368915252,0.04715019823907375,149.6111250563074
0.1547791120210461,-0.1051644400866362,-0.1427739899086662,-0.09489515765751116,2.4170044438453857,4.731608087387773,3.641369961582005,0.08767202505007295,110.41514969044707
0.1226154613887545,-0.1091413881081869,-0.1042794348351117,-0.07190612790721075,1.918902261365521,4.2918475023726135,3.06094233871753,0.07301897695559438,110.41376323000759
0.09959837916143097,-0.1024536107397888,-0.1565979113442837,-0.059836442531741175,2.6534321350131096,3.5379848155117166,2.355016430138527,0.07236145629969866,107.50326877300297
0.09414421891875993,-0.0997948634892966,-0.08713980864692125,-0.03799544161362997,1.905870492202237,4.2325818988076875,2.4721152609275814,0.04930513521430263,134.5367275459326
0.07659517955654066,-0.09753240523729158,-0.1321487758486381,-0.039215572479850185,2.148600410160715,2.8538415651252,1.403072862927958,0.06250659183059938,121.16377375801035
0.04790022379287348,-0.09834926917272004,-0.1049258341393987,-0.02123502839007931,2.141131845910887,2.738419671707248,1.3530809606788021,0.042475244391217366,130.33629852517413
0.040901665787876185,-0.08842031468441926,-0.107194954048184,-0.01726986502667489,2.093375962497929,2.462820768478585,1.1913278689823952,0.03718798610696021,147.4941815608504
0.09146655153341722,-0.08852013591706072,-0.0812877189581321,-0.036376783922675064,1.7894876371441808,4.183423294848155,1.955374898284055,0.051065717892691764,125.99194966582876
0.07746458396222766,-0.0775613911580388,-0.1203278757810871,-0.04091326611397713,2.350261081992667,3.4775112911745887,1.677998802521521,0.0543603197662597,112.00010071069167
-0.007898437741060345,-0.06557035277568526,-0.1204427742520213,0.02250756694981535,2.218691046873378,1.0881276749454178,-1.03580585486535,0.018297967961123082,
0.06305957019978306,-0.09713898857879913,-0.1172752822763349,-0.02952766618564653,2.391336116223248,2.986497127317805,1.6229602299006682,0.04027935957726637,121.9667870408589
0.124351298455615,-0.09813883646637303,-0.1534228673943604,-0.06553000231838144,2.568426223430813,4.360036430718633,2.344140042657191,0.0714090189971636,116.44322137750635
0.1691638522532683,-0.1342497688931325,-0.1061000940887194,-0.1211002412251989,1.9298134617106968,4.853533401902883,5.198353668193969,0.1040526581400885,144.47130861941628
0.09507977555345977,-0.09533230113836452,-0.1101046684132545,-0.05196270433765848,2.073734703674424,3.3149202589144133,1.9128737286212933,0.06400932840284693,110.27743943091522
0.0809894810365493,-0.1053471287495722,-0.06584133903598056,-0.05448795936634965,1.496375170017314,2.754759832914423,2.417063578779819,0.06633289821585657,118.63358006489787
0.08321236291457973,-0.1032780811152578,-0.08629865726142973,-0.05842367688976729,1.8776593898936191,2.949322835078734,2.270593992883533,0.06200242911551854,127.89244297488545
0.1103196379760367,-0.1051921127689407,-0.09450803992190444,-0.0580612528452643,1.7192956438187892,4.101127167203781,2.8278509050479848,0.07326463110052885,117.67413107490427
0.115724738697581,-0.09629738542033926,-0.1137714569151846,-0.059322683972029173,2.2095221769360047,4.047850090120944,2.298044683653178,0.07142769559526857,108.63322661665919
0.034123420921726336,-0.09005952669713642,-0.1079160058628705,-0.03262897161263592,1.9901884359304383,1.644157123878299,1.4788153365322678,0.05411983581796405,182.6015325371988
0.07178800827436978,-0.09121273087122853,-0.1052818804700235,-0.03025378624616435,1.994168008795681,2.96043004248899,1.0669603741612192,0.05632746984454168,128.4201999869215
0.1291251330198054,-0.1143331582714818,-0.09395894679278086,-0.07577452716805266,2.038010848993489,4.280474587758361,2.7625257565081793,0.08204510335408714,120.95914203536265
0.1147229190153835,-0.1050991807917828,-0.1031650823247229,-0.08561955046822847,2.0497359710763683,3.588129477463149,3.5039861992626,0.08704460970704786,121.75452129280151
0.06667329930176744,-0.09039783896287308,-0.1317128541784013,-0.039342995225982134,2.4243259812383147,2.487914802223524,1.257308432957699,0.06670742461260358,114.7787540517564
0.07149351602757638,-0.07825040070655595,-0.1466683552018243,-0.03885826990524165,2.617508330030207,3.1521847740419817,1.2626371086383992,0.053878045924417514,112.0363975302964
0.05570677122421864,-0.1036759158406088,-0.09146240393897806,-0.028925952774896718,1.863854023348875,2.642036430770657,1.7567328040864338,0.05189827490138006,119.74569899219944
0.09244304319733276,-0.08746698033474297,-0.1450385904999126,-0.055485121295766916,2.519579101618296,3.820357968459549,2.169287520644853,0.05626920901835989,127.39514553768026
0.06504935471741374,-0.08928978541596322,-0.1419836109071047,-0.03398738580726718,2.564919371106247,2.7372927904130604,1.424098903056306,0.053186517004988984,117.90959603177612
0.1039853898001477,-0.1116939146792476,-0.1237347749202183,-0.06813716977120962,2.260483107796765,3.5058386740789413,2.681581166344284,0.07628024407932815,107.59596086122329
0.1272181810330203,-0.1124254650303491,-0.09572286600026277,-0.0877452328134265,1.8075666609592658,4.497867913064735,4.169913837615416,0.0856872040794699,117.20406195398994
0.06981936343568583,-0.1007463617175154,-0.1167323100380707,-0.0492659667828796,2.21971832088662,2.1847870412745367,1.488827290069848,0.06954695135471761,115.24864200525062
0.1156939141132929,-0.1002049270429223,-0.09244146545272622,-0.07424727840176218,1.959021389253931,4.400385828810957,3.7277731250059234,0.06505269600242634,113.89489882799543
0.1465987216030561,-0.09352388714519794,-0.1058450902030314,-0.07273429831601452,1.924382275899183,5.678116670953788,3.6564508912498863,0.06485994730193706,113.75536112937765
0.02949898826272933,-0.09971780494801023,-0.09868727162898763,-0.023002968187691833,2.150814074713248,1.130287126644203,0.6526754014917839,0.05684590909617865,168.2811452386647
0.1159772145577369,-0.1144889081109121,-0.0812970593285802,-0.07572436333273662,1.640557325525216,3.7956625120161913,3.0054164564974646,0.0840741966112144,110.6580907010948
0.07909836343259892,-0.09855533112369433,-0.08064189609795189,-0.04500781398989327,1.7330000400456003,3.3841522166384816,2.202136105441776,0.06402456467994014,111.64315667614684
0.0544810588911472,-0.09295496456706497,-0.1334816471007134,-0.035085269142723,2.478351605376337,2.0769139040311204,1.1960050095088077,0.05490405911204406,112.22146020294488
0.06210937115785972,-0.08968373303629112,-0.1170238848507932,-0.027538764221868,2.127881429346321,2.570719679367549,0.7356362457613028,0.0594979273960371,131.3693182215853
0.1591407320355541,-0.1107101893022499,-0.1601944627987312,-0.0944220717739907,2.649065577014425,5.350769649592929,3.95206444707068,0.08796934049808147,117.94681215931766
0.158054734725753,-0.1056409036307812,-0.143871990453207,-0.1095554909694644,2.4924616422192205,5.141547197778482,4.618058359303047,0.08824706668012515,122.28504530807805
0.07526617068862282,-0.09014818111625184,-0.1426288120690622,-0.03941750461585873,2.320240371972622,3.5246052785248185,1.8697774268768508,0.05373994509197684,112.6615696044862
0.0897154455043534,-0.08253852400688544,-0.1201648265239967,-0.03807714501121852,2.295796777275711,3.4883620659480767,1.291240061633715,0.05639303795862478,127.54222535903719
0.0965270087745208,-0.0819988095150139,-0.1282654019391979,-0.05462712254615359,2.3306937043711047,3.858750731776219,2.4177187892824246,0.0601349693520722,110.8571522556458
0.1054100115283085,-0.1030161341666015,-0.07939494125073883,-0.06441673872871184,1.678420899859113,3.498270962022927,2.462487442168734,0.07515999035106166,110.41963423920524
0.1004648597348065,-0.09267274838508277,-0.1156179981315935,-0.06871178945374924,2.459597630393409,3.604834750783279,2.679479125401431,0.07112556918408224,119.381395721215
0.04738302268948208,-0.09158095808960864,-0.0908109002888202,-0.02012240232370619,1.96105196962098,2.515092369022453,1.0111623068715299,0.041076527890803835,130.7315985149646
0.1129957593628342,-0.09980446636260687,-0.1146608143499791,-0.06839380067827165,2.131857075049686,4.2604966022604485,3.077331973517522,0.07570234807741523,109.0029128038812
0.04946836363096075,-0.09072364522924056,-0.1013153962490428,-0.03441881407721163,2.043432301023861,2.015498585186365,1.312837846731081,0.058179849356378814,118.98971312393718
0.1004475892934665,-0.09042433656924397,-0.1630677261511004,-0.05346251350788713,2.911636183458938,3.4424530819032886,1.409887549673819,0.07540127431857657,122.78935307751345
0.08020833654443896,-0.116910069180006,-0.1207954467384279,-0.04874837809380909,2.2013001933790095,3.193643779621768,2.326512513956683,0.061528505349104375,117.13269117672394
0.1120760057972985,-0.1101072651356784,-0.1262602506561039,-0.07123579665697559,2.3639426615220067,4.070471620365349,3.059608803543457,0.07658639799655152,109.45617520523138
0.0763170203070295,-0.08701330534965515,-0.09410930081764736,-0.04322549605121413,1.7884203617446233,3.104787597022296,1.550058043153407,0.06032894590266321,114.29508740882272
0.0590582797787397,-0.0981590086325192,-0.1116561245210422,-0.03133476803331789,1.9811130104673609,2.8465895116637983,1.7697232456757166,0.05164989915987196,116.55911036815883
0.1152928827191518,-0.121334569727936,-0.1392957291244213,-0.08424936442480971,2.628189685471869,3.443478219539574,3.2113707783690333,0.08548438293193453,114.40443508542918
0.09650963270488133,-0.09312641373622824,-0.1233818773491088,-0.0565490983336961,2.4747112215044837,3.6221572624081264,1.931374539466893,0.0675544585021338,118.80111214458319
0.1177730905020181,-0.1010388155478532,-0.1157556137657506,-0.06447670228434116,2.145758021492426,4.163369540438102,2.6968307905885567,0.07570110206122459,107.77273939408263
0.09114585504516973,-0.1070433077490234,-0.1135678577035016,-0.05213785989867795,2.14415495831078,3.6239430804799886,2.568031605816714,0.05961954900464714,108.59663015060326
0.1358384597570736,-0.1097978975207561,-0.1025348833858018,-0.07407688639736568,1.9014772229572567,4.97699834418386,3.413215409284033,0.0798200452649486,113.13796674248424
0.150682344065743,-0.1165316287935312,-0.1354908991022144,-0.1038380276741017,2.53108364187415,4.608456524137599,4.2291234534118525,0.0917718711560514,122.37656845101247
0.0857054980658025,-0.09526393379721866,-0.1264441456148625,-0.05547890077579574,2.152305321702141,3.156989072728616,2.4169831709423186,0.06205550866731139,110.77609134539256
0.08266345356105832,-0.08753955048801007,-0.1284207216563138,-0.042149165629423266,2.501291354473694,3.125346187707188,1.3894933705851862,0.05565590770196018,111.3764019619796
0.1310691148850711,-0.1069136374937656,-0.1006914728843644,-0.06629435736742785,2.1751101351778748,4.314354903788266,2.445651528879956,0.07393147829809249,114.82492192442075
0.1535315272625835,-0.1235909515204722,-0.1688920612418547,-0.1048721982975305,2.8687065588353664,4.448807466370333,4.011510526642253,0.09558855168778052,121.62781123468005
