NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.1475375499425843,-0.1328494272155588,-0.1217384444067553,-0.08132174064876553,2.151589438533633,4.517729626383266,3.249201838809519,2.0304966989405693,0.2859694740230915,122.14474651585829
0.1422506855705679,-0.1413121721621238,-0.1151553174938198,-0.09017152172194896,1.872530596836053,4.150071904208705,3.694689537916683,3.328152546686706,0.4248852837644017,121.66039981491704
0.1545424981917117,-0.0979125508990334,-0.1052352442144626,-0.07587981038573413,2.0109485094154,5.252396325226245,2.6967543004428913,1.471351617189418,0.2249824043189742,308.83239768134735
0.0987055704037495,-0.099632379115751,-0.1547939212357921,-0.05987448741146863,2.570593449854569,3.563913247662169,2.350303339866389,3.731659030761631,0.4108211420889248,107.85160244442545
0.0742857919745178,-0.1001453482182894,-0.1059233499057104,-0.05439714644032288,2.078948101113956,2.56457013837367,1.9659364476471781,3.5179422701221963,0.4024114083340047,113.98710628369801
0.0453196018547661,-0.08121012144438831,-0.1199247946160787,-0.02021415084574745,2.337799598700378,2.531069682686283,0.964109434954334,4.281268442517788,0.3972149748950948,196.5168778430672
0.04154491205956034,-0.09670484679152004,-0.09662669065995157,-0.01838964086620766,1.8909513013540649,2.7244381987099153,1.4358182245023994,3.270578770540476,0.295015510881692,156.6581330451874
0.07739036133002421,-0.1181872977277769,-0.09941817235482192,-0.05155785795215728,1.891686177691555,2.8656896490819466,2.196921592780092,2.9088307248530496,0.3521595138401748,113.62621276149851
0.09778504117952748,-0.1134950254085192,-0.09579456734714288,-0.06299343147500233,1.753611708092135,3.553395949788269,2.811717563057269,3.6820628566515063,0.4237716408260015,109.3513644133909
0.1231605959831671,-0.1290851789242578,-0.06613561448785013,-0.07599988220479402,1.453714342774312,3.679079400067351,2.90382451403106,2.8287139430447215,0.3933204252186458,120.69355527669377
0.04792636462652562,-0.1163615101622723,-0.07870812687481205,-0.03406240606471499,1.852618951456605,1.91881658014977,1.587449614071681,3.0359334933270765,0.3286843973215328,139.96964199178373
0.09764559069050256,-0.1044739300188951,-0.1010532541725094,-0.05143984545727481,2.011367920880083,3.3790414540015488,1.9003562301237769,3.7697224085702765,0.4236479043251937,110.19944060518442
0.1497797940461862,-0.111993058180389,-0.121173042938681,-0.08540497094338555,2.298100336366934,4.740357169894783,3.283535846689968,3.9382686759333803,0.497360195062748,115.35209373786088
0.09837747467621692,-0.1043241331146697,-0.1261006123837717,-0.05212632462580614,2.180276152940845,3.3795550744546916,1.722589589555486,2.1353030981811405,0.2479828831243833,107.00074937190863
0.04442369758844663,-0.09222399788125372,-0.1453657402973479,-0.019288501993820942,2.591343511452379,2.0990621599221457,0.5956002855151856,2.141339664878254,0.1959233722201953,168.23673445739496
0.131628727343638,-0.1212052013125995,-0.1181046726397125,-0.0831717491666707,2.062368085343199,3.880194138115926,2.8883799979678835,2.7088334649436088,0.3864139130351399,111.67839423556654
0.07948842939558183,-0.1000002584045952,-0.1116247911158168,-0.0397015940570012,2.1657406089628015,3.524667507449069,1.957647183486172,5.1687777440633305,0.559670657003215,159.1093620800769
0.05703889559749981,-0.09017306161400827,-0.09510666339596756,-0.02130494773846044,2.017814767821704,2.738449554184252,0.7352933219985056,3.022515746826004,0.3016590912480585,171.67177519426426
0.1055023792752656,-0.1105605401917138,-0.1256252812626761,-0.06717148091433761,2.2162944553505732,3.4018651288025312,2.3445754319322782,2.3878167490610567,0.3047954895536897,107.46096281804425
0.02208886398959092,-0.07577272961899148,-0.1264120713670758,0.01030182629559764,2.228837712328652,2.777988378876025,0.4138055075248273,3.169811298482799,0.2242465205367482,1210.0545806373234
0.1132369337854811,-0.1073842503519094,-0.06237647426329063,-0.06772605718273944,1.5340979052296109,3.785066461852871,2.7469944887573856,3.824949977491485,0.4431406070935322,122.16038338292222
0.09799134996531564,-0.1149410689538173,-0.1389608996583615,-0.062117940328331976,2.3145194212586144,3.37158361258223,2.565789181006108,2.0226545150732833,0.2551860141612183,118.68905819020708
0.1066224397526067,-0.1111831970090805,-0.1222185998011729,-0.07609399208812301,2.186831254874478,2.900721478377157,2.352234667001941,2.4104131173370553,0.3374192212825921,115.54222815401268
0.1250377086825855,-0.1162888936923038,-0.08447169846321385,-0.07989195425113993,1.734568289319365,3.892492882936885,3.0222616359510375,2.466256565053794,0.3244982489444206,111.41023428284542
0.0855341630835865,-0.1021554913840367,-0.09104044561609953,-0.06056488948732802,1.913954998676321,3.0238183657060183,2.44594800967123,5.714797505739473,0.6302163390074031,131.349185328452
0.1037935029045984,-0.1118930134330838,-0.1376342425148086,-0.05789378055576955,2.318513184352861,3.560544238005343,2.214969277276004,2.180251487483214,0.2635666268038124,107.9644372796748
0.1401877024848894,-0.1081364352551497,-0.06597990527399034,-0.07277017911062669,1.620470871980788,4.468301989488335,2.5093234630105496,4.19895867017528,0.5254461989165706,129.72549526056304
0.07338637253516522,-0.09408795095997068,-0.1202425113617603,-0.03872108279494217,2.219737645710167,3.294700879869207,1.9626973261746619,4.677809520167983,0.4802366974715386,139.68183520124464
0.06902007420646114,-0.1098046593478937,-0.1221662793979244,-0.0467348552901103,2.356288514910256,3.013869167426642,2.59682962040864,5.417192740783562,0.5733745104922672,151.1600934535068
0.06435113299516533,-0.09995122980921674,-0.1438413909906267,-0.03294249938588786,2.354573094876313,2.1297789624305166,0.5513556365345673,1.240159066639593,0.1386284573669328,449.5548209150465
0.1046416098801802,-0.1287789410533189,-0.08917270788771148,-0.0606259260541285,1.690324041392952,3.5043333995877184,2.529218712527006,1.242819929446982,0.1757108061287487,510.47967420669295
0.12593270918614,-0.1062344007386142,-0.09666720284803126,-0.08215167365072068,1.904145034187636,4.0630733954916485,3.41113354242268,3.872500792877544,0.4705244438065741,117.17453224709186
0.04967147184420295,-0.07866213157878423,-0.06666258373432342,-0.02936048791961242,1.58945417547836,2.612139492569089,1.321001305667939,5.340372759934286,0.5405018509839686,195.31128908699873
0.09111336283657608,-0.1086214306155386,-0.1045815093067591,-0.056940760031922916,2.0613085311190344,3.2905779943370015,2.328375931411328,1.9365628617619741,0.2132987098414143,113.73224888568598
0.1370902909925302,-0.1172610015797537,-0.155191336056221,-0.0845935679714967,2.4958782532729553,3.9307971295302386,2.9512240162924304,2.9920795213709535,0.4068794310338495,112.48237342746906
0.09565267573108052,-0.10379463771772,-0.1119738909833266,-0.0520297733864393,2.029202060906501,2.911351198342582,1.469658517510261,2.3550165442474373,0.2907363065254094,112.65715002547502
0.104560379634488,-0.09089313734524067,-0.121868178319677,-0.05576919558241498,2.2300291831174235,3.922629314193317,2.131292372217403,4.088954123057157,0.4528490676949901,111.97127216846457
0.132216163946326,-0.08518571667684903,-0.1252563813380329,-0.07221240181069735,2.265359028218922,5.214554873519656,3.211337834780748,4.070932183858783,0.458468090138857,124.30202002211222
0.07678479958540055,-0.08981549132679496,-0.09779079790734607,-0.030056640096968713,1.879110943162893,3.4052928439553303,1.3079685883604928,2.512226354276435,0.2393806306626932,133.81610405684603
0.04227543955211888,-0.1265925736042188,-0.0979856103327852,-0.03733160632183378,1.96129691702867,1.4104892669475333,1.4651605671818018,2.0598712223179554,0.2343034869750648,165.8253082851587
0.04153668231267496,-0.1073727138786912,-0.1080733325675535,-0.03172780194264435,2.118304523454066,1.943248263146877,1.420334944150256,3.107783155157208,0.3262825633318626,154.50533069833165
0.1020601717776454,-0.09818857432134433,-0.1124503759777198,-0.059519454231353415,2.158632301859706,3.7576764213356912,2.6059921509799318,7.002493533832982,0.7524376949798619,167.83480787467659
0.1098239008372226,-0.10098077442082,-0.1217190753116301,-0.06080125420211462,2.2062834711908033,3.4428335064386766,2.195386335169113,3.0282677904305153,0.3465991143615665,115.06982314226187
0.031508074656509164,-0.1005613245674796,-0.09589843488788884,-0.01221976089908575,2.046842516853785,1.7901558227502368,0.2062454583813147,3.24502473996652,0.3350376061444234,215.3049288826545
0.07520857599216721,-0.09169960647367692,-0.0871274243327443,-0.05113969780449761,1.85586319244092,3.0894844043584757,2.238486393735462,4.730180059025462,0.4923551029055759,122.247433248135
0.1383569611594046,-0.09976913204421944,-0.1368252790812872,-0.0735048347287211,2.316924728118665,4.719907560284245,2.587717738143555,2.546352330762694,0.3145842219453351,115.20260758734248
0.1488659239233799,-0.1119628116986217,-0.1286620683665644,-0.1000901129626369,2.152368293907189,4.381368792781913,3.6395432908954817,3.313346685318415,0.4646569540897841,120.9286752591191
0.1134201674663093,-0.1093222259395607,-0.0976497410478448,-0.07241166443541765,1.9189227571180638,4.292682419542369,3.3482994641297164,4.705814001727452,0.5369554948343316,118.06830178655123
0.129385196054864,-0.1046655319783692,-0.1459465367761209,-0.06617544608382787,2.425700806996158,5.07499932743902,3.2444739175631065,3.5843096153436567,0.4040105835409625,114.90076966607623
0.09417033181418276,-0.09181926412346134,-0.1232686630986656,-0.03970968984054955,2.233231370796254,4.1380916664643665,2.014227197083363,2.271601748529374,0.2130731233854296,119.8944271773349
0.1181561197001763,-0.1150584411391932,-0.1282771175832042,-0.06322545962688253,2.198073887596362,4.289900331159463,3.0459196426659982,2.445377081888522,0.3026609413142869,118.75281180492723
0.07618770365223314,-0.10026905939998,-0.05188824665785431,-0.036478848846889886,1.363816893371996,3.351436253423772,2.014584831054712,3.135814372901005,0.3219862214838623,145.10317692917056
0.09550625579985668,-0.1183034069321134,-0.09507809495637384,-0.05747786726649923,1.855208169958604,3.1896436164422015,2.4833022393444693,3.9583178540499904,0.4684782375337607,115.73999921367484
0.033348459233338686,-0.07965116802208587,-0.1229213754919538,-0.016164738630903668,2.439372408796397,1.8448460543232008,0.363540882467422,4.1225225028941805,0.4078789069599113,234.09858030569342
0.100991344915165,-0.1066072306701125,-0.1220112178149345,-0.0681670811136487,2.169141247304823,3.040773096923465,2.382765773702834,3.699245694001964,0.4281957848949738,108.91416873367508
0.0872959099511901,-0.09383656663187788,-0.1043410894352342,-0.05141160066428544,1.98164536482751,3.12078800630149,1.7693751697992068,3.391412366804998,0.3943194276338469,111.0193536175752
0.08977039333501563,-0.09551617083375974,-0.1451034686129938,-0.05315987558003996,2.5596145406541937,3.368342467672639,2.392558327690436,4.370011932684713,0.4563195856088477,122.44178612614058
0.1716571464336641,-0.1056246498273062,-0.1177630475686514,-0.108014502378987,2.020150670358508,4.885399101703749,3.652367933370362,3.9621069651622713,0.5380981417523647,117.72912036948671
0.147260920563616,-0.1248771112286737,-0.1378637120553916,-0.09022480554342023,2.368405322893941,4.290469710363527,3.2456203099833436,2.364336998364468,0.3407409834291852,116.65346387736733
0.02804210148093489,-0.1077148671208271,-0.1169576241813977,-0.017949585622913468,2.1448931344209106,1.3455870443493347,0.6476370742727546,1.8816146397021782,0.1590275342383166,170.1066561722376
0.09403475960234887,-0.09647212675879724,-0.1068639783214807,-0.04106524164788181,1.877101361845408,3.795737528783067,2.080639274584219,1.920192728766751,0.1785780670454892,131.86534884003453
0.1182935421172171,-0.1255295871433321,-0.1427441163174444,-0.06779731750975516,2.495686715076427,3.260700933109868,2.250690471168171,3.7023198491630875,0.4504490005637874,116.58696766228809
0.107245025143407,-0.1095424454902399,-0.0906189425827046,-0.06356457941995589,1.8365500638378618,3.7141680844853346,2.4334129049352757,3.461792039208421,0.4016025370191353,109.22597830142617
0.09515278670692882,-0.1057341839147284,-0.1285387287565121,-0.05209531312671919,2.141141085084185,3.4988869592583387,2.124881777359978,1.9029866890449543,0.2403118338232374,136.3363712030415
0.06534855378611065,-0.08398211129540786,-0.1176928364909002,-0.02795087109136224,2.0467588568091597,2.828039867214016,1.0297854783667422,1.479853745159067,0.1305768713143155,226.45424052378746
0.1029649475997844,-0.08664708291058693,-0.1208251730486432,-0.0539668863521751,2.252190801068408,4.224251193674434,2.461262969727055,5.0738471729185255,0.5178365122738201,123.9988674509602
0.1130389874968818,-0.1077906085785487,-0.1114129559507571,-0.06876116797401345,1.919480826633779,4.070361508546362,2.8663002887400264,3.352873111905328,0.3997139207253778,110.29235079105818
0.1033178730741282,-0.09402383461455002,-0.1085667263397314,-0.055175377691953936,2.17314964059402,4.456554405951671,2.858690646955774,4.089004403674043,0.4391760504713886,126.37139496380675
0.0811924419115754,-0.07148697646803613,-0.1102041386598445,-0.049768973682855336,2.142782099597722,3.444228189068228,2.014393722744748,3.147250212548537,0.3385195936669886,128.61792930334212
0.1270884534977869,-0.1187143791977577,-0.1137753333029229,-0.07039439665959624,2.211362295140983,4.12804503608922,2.743032736842249,3.3791749344147517,0.417918269720472,109.39473987963099
0.1313364208607272,-0.09461493649169282,-0.1090975803294791,-0.07606228738647802,1.919220210731105,4.151880914159017,2.7612819935891686,3.1976702726744892,0.405900360397294,115.25984704235103
0.1306802045513846,-0.1054235120981069,-0.1103291661698743,-0.07191445999789617,2.124334187167408,4.499269081878329,2.605044618753487,3.7222708076507254,0.4668349919858749,116.77485121049065
0.0979046153082088,-0.1242508884592495,-0.08400247970909025,-0.05107496477269407,1.749864472941962,3.3764653784533767,2.046474378631285,3.064699125998814,0.362960105151492,112.30772115865979
0.1207310072695914,-0.08952719214474338,-0.1507766029245344,-0.07866377147749365,2.484449405080317,4.063766808058402,2.9202511418660433,2.7073251485180436,0.331012008067248,115.52639619366207
0.09882752989103204,-0.1253871135739144,-0.1141237473830386,-0.0708337828818224,2.150326270626813,2.8516913722220667,2.506917836038946,1.3065725896758942,0.2208790167246748,526.2862810661703
0.1221891089398809,-0.09551920548622864,-0.1283022413198244,-0.058473714980125026,2.163450962562948,4.553344410471189,2.1201180606845433,1.913787363691631,0.2505271760620556,137.27214651367225
0.1358568913245077,-0.1229234064778935,-0.1181734499889961,-0.08091589937126516,1.966924562153157,4.208235685311712,3.237734443152756,2.959458986836723,0.3888756841703513,110.76651030779527
0.07766518322878925,-0.1070719405421324,-0.0710660235795835,-0.038500484215679816,1.7283770199699269,3.029674598706716,1.4565642960028717,3.677757081816124,0.400157526315201,122.3267506491271
0.07507537989160104,-0.09890879306341402,-0.09347156903646173,-0.04001734712927861,1.921947280305045,3.2127395915888415,1.807194413213094,4.003981498553744,0.4201304829876663,116.98116294955244
