NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,chi
0.08571820231548458,-0.106251794864852,-0.08689244103029932,-0.05511852606126896,1.9145074803507358,2.9842502736395664,2.021629617601272,0.07289804252413254,112.18747399733059
0.08010784954627367,-0.1062183412526378,-0.09824326278753832,-0.05388064897349062,1.914115207983916,3.2761825626478576,2.576291297886556,0.06669809980285787,112.01291892160364
0.06979304051285043,-0.1099881087720215,-0.104789208454375,-0.043646499725059615,2.1110298972816066,2.1894545784385233,1.247454186970447,0.06895180374716549,115.49359326505044
0.07025361727487063,-0.1047990762651405,-0.102783284101715,-0.055773834766900364,2.147476217980662,2.1771845872436493,2.0422292303454332,0.07246500497538777,116.3956189267196
0.1102740366827948,-0.1003065704359443,-0.1230103946939145,-0.07944147388927518,2.040749054403654,3.654676146696855,2.9657321539218398,0.08099514742613673,115.55175163330189
0.1205844961648824,-0.096870842557601,-0.1200847797176989,-0.07767279394306661,2.068916167876687,4.182506772025763,3.2843040384233064,0.07463316006278975,109.49538049090611
0.1310976459391169,-0.09869435822083113,-0.1632630087620163,-0.0861217331187474,2.8287003445472596,4.3502657144009085,3.367773829326524,0.07538251614002227,113.56576621446739
0.08795616056800228,-0.09797190958188152,-0.1075094288010505,-0.05461757389902614,1.9548329893793481,3.6978791069663117,2.625717183325673,0.0595524393098449,113.41370439397183
0.1354101581558413,-0.121047613371562,-0.07837452935143065,-0.0846658736214334,1.748857363925996,4.055416899206572,3.345470221939047,0.0803236365489244,115.86928860293004
0.01264837977800533,-0.09329335244659596,-0.1430313454188869,0.0007055649297026678,2.6010828296541404,0.859454688961073,-0.4251273056659826,0.03753412601843214,
0.1322456863901472,-0.1062766518735618,-0.1465357270253162,-0.08018373509123068,2.4222289495026708,4.622413389744782,3.4705716015229573,0.07740225399034219,108.7132645420383
0.1141341936398487,-0.1259355065998969,-0.113941250319404,-0.0803941520613537,1.9668004174935592,3.0442907067670237,2.981410844269824,0.08907075114944886,122.53306513847859
0.0595813810096117,-0.0839661205350303,-0.07150555868901998,-0.0392903583046212,1.6881849522881562,2.321514980488585,1.265635680369835,0.061900932551621664,122.26861214940358
0.08158774485376093,-0.09473868635022828,-0.09334637472969727,-0.034796258978776536,1.9309403457356038,3.6666582212531162,1.716204404282018,0.05375159536703773,116.2444229884586
0.1303818203260633,-0.1117120640341793,-0.1373024849794321,-0.08568444218341112,2.237130386039067,4.491457448943157,3.7046779337760736,0.08975878530853336,118.10955253045938
0.1644407899131551,-0.102518770578023,-0.1539032295775377,-0.1048625467089756,2.593405427093214,5.071920741749226,3.877681499974842,0.09229606493290342,114.04506605326121
0.02062581306601514,-0.0699863331910176,-0.1305269988396937,-0.0030507023034975424,2.4484753992525334,1.8888354098615467,0.2222146754747238,0.03248933307885975,425.31712319272987
0.0826092253683741,-0.1033540222687696,-0.1344132527062216,-0.040681420904204464,2.5100390114846567,3.569688519133116,1.906076720499236,0.057291756820564574,110.71763419329903
0.1462358749062139,-0.1259257493045052,-0.08930573975782248,-0.08542482226834214,1.7536506085416308,5.044198500344773,3.809613883302983,0.09013654292463658,120.58396569878741
0.1187477730602883,-0.1278167338297103,-0.09355853069033217,-0.0778320113578202,1.941633858269732,4.155004927176091,3.9184174556447458,0.08366650875485854,120.5480074298759
0.07738695551978783,-0.1100297541023469,-0.09670766236742788,-0.05085698028301398,1.8406440697904691,2.566020139499773,2.0691227286639706,0.07350172628791928,110.26758836623759
0.07245703285155441,-0.09344624683371652,-0.1044184818963012,-0.04068628728884581,1.963483695132781,2.720927655709735,1.5127690489618981,0.060689575084439076,109.44363908987384
0.08977366009645987,-0.09612699380607308,-0.1697259123675996,-0.05994836865695186,2.7253905169971366,2.859419723006677,1.8585756904510582,0.07601557870949617,113.47036471960001
0.07746589239257587,-0.1023929835856719,-0.1146090066568059,-0.043888980743886516,2.061979031980172,3.3088336834543153,2.1998874945094617,0.06450669212388532,111.19317656449967
0.1169252382321632,-0.1099553839569025,-0.1518977317695206,-0.06946464416912758,2.589146586147145,4.356339469765945,3.056450163127852,0.06741456867844076,115.84923733418357
0.09586685139340934,-0.09885480240688277,-0.0724366725878213,-0.04606988496099401,1.752648901741015,4.0975602222362015,2.31234768702294,0.05343763106802975,118.95462640293093
0.0659951585563278,-0.08960305073690221,-0.1584083958135339,-0.036686893959534485,2.5066443113304637,2.8248721661716467,1.3991220630892869,0.05306732776726784,112.6539688544004
0.06253167924188527,-0.1058970348750077,-0.09080499090825997,-0.03699071459632694,1.704373262227147,2.7021330311473704,2.006034633199206,0.056877906929264074,114.58456559766425
0.1203685703499656,-0.1055192040221401,-0.1286890368642078,-0.08657627053200781,2.362878310543493,3.754227727441877,3.3972101173753435,0.08429950134334717,112.34369370082835
0.07852060948802553,-0.1058500728296623,-0.1238580746205409,-0.02217223181348825,2.3469218482385092,3.6429220455658,1.116785367254066,0.04871693026352238,175.15023628111805
0.1067161556792493,-0.1018338685927546,-0.1224983036425656,-0.07969563509516242,2.2729554388066733,3.4161039660228836,3.046087478031912,0.07873544386993847,109.30952587377996
0.07428966337456165,-0.1045853175922939,-0.1112579089909446,-0.048154274544141715,2.086407631598087,2.9919039959995963,2.0202878321565803,0.06451288555591389,115.06061676815926
0.1683881134866029,-0.1292451426251559,-0.1135476760660256,-0.1130798685918634,2.0660616898529542,4.925094454728911,4.736819348399812,0.1076466134445865,141.9688972748429
0.09541324473209577,-0.09232085542384448,-0.149957877714782,-0.04600010086772072,2.776271893251155,3.8322130013463767,2.047739412033778,0.05409965410923241,116.77699340395363
0.1303015972982732,-0.1047407096665315,-0.1149884876308968,-0.07702591224509453,2.1407370479255547,4.628966004456188,3.400920414521194,0.07963551471346994,109.01621507150398
0.06868442772390106,-0.09678930706619586,-0.1067009967301785,-0.04177128883473386,2.209035768567348,2.4166242732896,1.0813064253574922,0.06465104267442053,117.97811020810741
0.1261348893939522,-0.08215540308575381,-0.1191599679131203,-0.06562969267740834,2.118280078504682,5.072428716667972,2.846866799309132,0.05715177657561552,127.13280268072594
0.08836582399127024,-0.1017152442619936,-0.1507808613017594,-0.05142909325625383,2.402491369304647,3.2133893984957016,2.059481301526294,0.06713851528497096,111.32469854263331
0.07371997974431563,-0.08618050552936236,-0.150843972199413,-0.0552311821341513,2.7636987134186457,2.665446725802155,2.1261074111466898,0.06541611473193525,121.41540062793447
0.045874539270929014,-0.0743315331001615,-0.1720878631737596,-0.02563251504357594,2.6399710294751366,2.7043573856390517,1.303996955382617,0.03874522153225598,131.3402626471059
0.08045869058851772,-0.1006184720891127,-0.1154834492193343,-0.048983123471654885,2.1829506388057207,2.9544390081968666,1.856482253003,0.06375193033881563,107.32376101719943
0.051163072055599036,-0.0900138121231943,-0.09391404443425264,-0.03046284115326701,2.025889257760595,2.3566940839022616,1.232576553736686,0.054667382003541966,118.96270768879995
0.07923247796429124,-0.07219993380694673,-0.1082623023860388,-0.04358576294481604,2.0301380563869,3.4966013775023765,1.6667260228102592,0.05899873458785595,116.16686737657875
0.0858032984092585,-0.1094882941079786,-0.09837856827338404,-0.04162366269727,2.076159848431748,3.0860318138009846,1.706264146196413,0.06662484927670834,118.80014997558106
0.1246769167589252,-0.1037471410131372,-0.1183640320557136,-0.07060779392040152,2.089673656115807,4.728956727381473,3.441003699669489,0.06647671541390672,109.04382018681288
0.1031593692045344,-0.1017733778503382,-0.1176167406669213,-0.06442135821156883,2.185118362581746,3.776600078905363,2.840572738564535,0.07476636100699031,107.82236327763168
0.1597475245275171,-0.1210997338744192,-0.129136824259474,-0.1038505095145319,2.266086614993312,4.637726634247841,4.090124747542333,0.09530926866781488,116.31740215864569
0.1102793614940815,-0.1116231439010441,-0.1279949240217182,-0.06855447455455271,2.214202482185881,3.8891894055602902,3.0920655678424502,0.07514658839401739,107.93066702305217
0.07786715241469179,-0.1224849382721777,-0.1052771132933132,-0.05690657061024443,2.220881689200632,2.259506042858414,1.942771693151929,0.07799944859421296,119.14782113501221
0.1313084514445653,-0.1078748432755304,-0.1657091713653575,-0.09684972261294172,2.7452412282081555,3.2313893980792066,3.058144821466103,0.09741287898061722,132.64589964969
0.1098749129520135,-0.1041772941264307,-0.1255639633172543,-0.06668394589105582,2.273026300026644,3.1100389706851335,2.175595750308092,0.07264684486897435,120.87504227702746
0.0806509449836171,-0.08127937769609626,-0.1013092624503991,-0.03967655426816174,1.9663552961913908,3.5247055719611664,1.930891293085191,0.05065185167775195,119.25674924122042
0.05371181311355044,-0.08824113668472444,-0.1379248965753759,-0.01203762778175762,2.5634019282767015,3.1279223514680643,0.6342722245451942,0.03325647465573392,267.690397441336
0.06288475240777394,-0.09966685026596116,-0.1112403904491716,-0.04163591783533981,2.050754822601627,2.341635765485481,1.7517444768404382,0.060565023775994486,109.18521735643489
0.1345084992139905,-0.1239572201863337,-0.1135346679620588,-0.08960007106770579,2.1188617728209342,4.450967637470838,4.0107709352667165,0.08617199319478668,111.60821671094556
-0.01330729864695197,-0.06775386808913306,-0.1319673100974974,0.020231565499564917,2.4598463669114503,1.073604243963987,-0.7864266502057591,0.01392733048490688,
0.08493273230733017,-0.1078276217030834,-0.1026715619688584,-0.05556333137560921,1.9817362707414918,3.0666357170461804,2.485212538974855,0.0677914144195396,106.58384504165706
0.1662565224214076,-0.1273923989110411,-0.1353442347436921,-0.1104560015545046,2.199621137834602,4.980220513011124,4.780480174463536,0.1028825431367166,141.85580123421738
0.1193183859811155,-0.1015079691098773,-0.1388223932854407,-0.07374042316290033,2.5380259497598407,3.9412384416129176,2.65170822939865,0.08367218939840812,110.152788643748
0.1171431550314672,-0.0971163550468188,-0.1862127725383982,-0.0678225626303979,3.0094036148114376,4.3617353383431965,2.855044425742383,0.0699471197119412,113.41275820671135
0.1106613889972475,-0.09550961777176166,-0.1379253898234489,-0.0685400448961829,2.327476996384333,4.467852768167369,3.422444592087322,0.06340705968029342,110.29487545212079
0.1222893214579852,-0.1025296551276821,-0.1279883066040081,-0.07087819427694511,2.213580336200567,4.132575628333129,2.798394242310034,0.07597374491695168,107.3853650996655
0.08844907460085233,-0.1092149845907981,-0.1503100913349107,-0.035020556942010984,2.629767237757199,3.7043297284298013,1.544324545639576,0.05310932934990269,122.1933339971701
0.08663608331718922,-0.09505791382865073,-0.1369731038628436,-0.04740355004180494,2.493084386865381,3.4655332517750668,1.748720407142694,0.060331865063429226,110.7775257053316
0.1263496561662292,-0.08949225486061907,-0.1157416808483174,-0.07467420095129404,1.983962271579441,5.002588813811006,3.7158545755861496,0.06233585261703106,115.55535978698981
0.09600715340097872,-0.1104218437193809,-0.1174312552083339,-0.0595390514627455,2.2428189262006333,3.4162998991576163,2.6683439916341345,0.07041715013953194,107.01664628987511
0.015160060112796081,-0.08199872858643675,-0.1145288542859817,-0.00465302928843591,2.1667932837319843,1.475975753512502,0.1523744723743707,0.04265887545591618,303.83292427451204
0.1120032337717596,-0.1073826952827727,-0.1223863124482146,-0.0609282556624367,2.3178478213611133,4.2084327502879795,2.748262616224129,0.066646957406529,107.80126224934526
0.1086312672822691,-0.09284345997653563,-0.1034894136933665,-0.0848643844036423,1.758175382802535,3.210555304462311,3.186583362515288,0.07934380672587221,130.87649761524267
0.1799719426514839,-0.115731142043959,-0.1223169373989884,-0.1167219951444776,2.214021206007793,5.464269718125595,4.821536790530837,0.1035675974746959,137.40790507495262
0.05607375054416538,-0.09191782445068347,-0.1070089772606153,-0.024207082587026783,2.151133371216151,3.178523361207592,1.485542521825905,0.036502667706152736,118.71135910025586
0.06674778862220958,-0.0850083170699308,-0.1161558248370823,-0.04774913226703509,2.197743382999063,3.0454164326683504,2.1192797393542584,0.05250464050844465,129.17230851866827
0.07350541312806014,-0.09275490123254193,-0.106026488899898,-0.047289326322949465,2.000095553371263,2.6366944624181334,1.7322647514089982,0.06793263897282589,109.40322103836428
0.1209511155803944,-0.09548244547654533,-0.1504995288196358,-0.06214895560530601,2.453562335285928,4.562602076940012,2.6447592566988494,0.07107231835266636,110.80178394268344
0.06372387971282133,-0.0957177761192188,-0.1140559004316242,-0.02779859600641395,2.078080356217556,3.093888373222899,1.6176995973301058,0.04568691585600193,123.63327012399581
0.07054636082501954,-0.09019590227287257,-0.1226829252500197,-0.03557866010496576,2.291747900905376,2.8834277896438967,1.25031333595306,0.05194305719475612,107.64470180286403
0.1560055494674233,-0.1291425298882262,-0.1034459586315629,-0.1012856021352832,1.933500852773206,5.169728337208924,4.667512998307132,0.08960300272781263,116.97592902884948
0.03061147044958532,-0.0873786631279231,-0.1012690027979194,-0.006320368022062471,2.157214161222988,2.01643829863121,0.2364560846116226,0.03916734319981572,308.8797543141069
0.05975187556241046,-0.08606690497324253,-0.07248070136443094,-0.03611487705480605,1.6633079807433382,2.725875166407373,1.881419625629354,0.05284753814149307,122.91092432458412
0.04973242347005124,-0.07969079614213442,-0.1065778915570684,-0.02788415312484479,2.149737665678567,2.520275824396016,1.080307251796672,0.04517289272839402,115.12408110390726
0.05811606853848286,-0.09233587455926606,-0.1280247900878729,-0.03396320665290145,2.291057509347637,2.8908050862688452,1.4097355261338906,0.04998451616713548,122.22293518934717
0.1362769893526565,-0.1187219776732444,-0.09423061224434988,-0.09654281468290388,1.6937870104792219,4.105762089476531,3.9573537219680937,0.0952961141729484,119.45088809599285
0.1709479751909467,-0.1148186903560524,-0.09768796850752674,-0.1152487458007834,1.7406850899727768,5.419256106321428,5.013391431891772,0.1007444601217929,134.55364526370641
0.1123274850858419,-0.08606704719630336,-0.1429836985552747,-0.06910405524736875,2.475049180180118,3.663122426607276,2.154944125824128,0.07670462549339442,114.33340614121747
0.1596076008508621,-0.1028118367980977,-0.1213869802189806,-0.1031513012237533,2.263277600271156,5.526030509766729,4.359964321230276,0.09090112734354903,124.29854787375876
0.014827835407342919,-0.07542847429776721,-0.1178841904185477,-0.0047574455931965465,2.220018164086854,1.73393131577794,0.363416269598845,0.03261944487657533,292.0845256127042
0.06172381869797217,-0.08239477169594789,-0.110293840163031,-0.028198706233706586,2.228040003941286,2.9080254290561496,1.2771789941694651,0.05090621922933127,139.31420348258848
