	NUP NDO  NST  NSEA  AST   BUP  BSEA   PP
  0.1452927120546458     -0.1314945913144133     -0.1408596452662680     -0.1114192583272002       2.520093853653974       3.797775153858106       4.073621569987280      0.1066051798283209    
  0.8611803335992606E-01 -0.8706376833153785E-01 -0.1032101162325546     -0.3690035062146153E-01   1.950138629913428       3.763888687197392       1.350124641590811      0.5653265658011780E-01
  0.1806151987154856     -0.1180816973114919     -0.1070614994446607     -0.1129307236837401       1.996331172097980       5.605336232768137       4.868425360904057      0.1055930371609524    
  0.4344212256206963E-01 -0.8065257894058980E-01 -0.7224014573860603E-01 -0.1875127052687300E-01   1.777326194076727       2.138144701842938      0.4457979938384673      0.5029034849666350E-01
  0.5720220479019703E-01 -0.7665002798705028E-01 -0.1370214881796714     -0.2222097445564163E-01   2.332711321605311       3.211166433432803       1.461817556309768      0.3487240009483006E-01
  0.9144929342503214E-01 -0.8404394826046462E-01 -0.9593850787503110E-01 -0.5542899444706697E-01   1.895937024042031       3.183902553538057       1.684977566561781      0.6499664436249300E-01
  0.7139501817408685E-01 -0.8733437714885951E-01 -0.1437779930286419     -0.3335277002245552E-01   2.543557006142217       3.361514548074292       1.400206931348168      0.5014461251586261E-01
  0.1256762972698951     -0.1082177864535958     -0.1175772222673321     -0.8369836516420320E-01   2.180383350115692       4.190643269466393       3.582159217932175      0.7830253887362547E-01
  0.4027006144093668E-01 -0.9120756688933705E-01 -0.1125498672945717     -0.1499152254605241E-01   2.000276782106445       2.384536084305419      0.7023213797838648      0.3562197937611375E-01
  0.2697696223521137E-01 -0.9619804744428329E-01 -0.1083043029336753     -0.5390323147431410E-02   2.220288684559289       2.438249845928187       1.171493026299487      0.2829891202160879E-01
  0.5409798648507476E-01 -0.1009996951870827     -0.8840637893692189E-01 -0.2112886574543021E-01   2.021219501654015       2.757280824200866       1.136157598945935      0.5395592600161926E-01
  0.8874617833154949E-01 -0.1033914541555567     -0.1266214834475580     -0.6752940598827997E-01   2.382886292703983       2.609618498588687       2.425580992148703      0.8405933951681734E-01
  0.1079800858291475     -0.1035135817473781     -0.1343830374213455     -0.6762022470684165E-01   2.425867248242772       3.490371269648248       2.572018274705897      0.7464861761333072E-01
  0.1002235520172223     -0.1060706195939964     -0.1192118597004959     -0.5712610906852598E-01   2.280873643849518       3.271131769429005       1.919267441718838      0.7528268809781430E-01
  0.4518399601041581E-01 -0.8865929632005860E-01 -0.1028936185072764     -0.3026548723004433E-01   1.985158116148046       1.971963126166696       1.279171025021471      0.5272809351079583E-01
  0.9275848719881023E-01 -0.1001414544050339     -0.1277528026098060     -0.4682182943863192E-01   2.286568964230692       4.115796751206779       2.424298818553035      0.6141945982339898E-01
  0.9474283088351565E-01 -0.9110672742613825E-01 -0.1139495115420319     -0.5042267059334724E-01   2.052420753898873       4.331906299782497       2.465321131221387      0.5929478071412854E-01
  0.7421635148972200E-01 -0.1100785025028280     -0.1191144309439550     -0.3860003486480065E-01   2.253747159225650       2.412383749326729       1.435791479597544      0.6278601213785323E-01
  0.9698798842214486E-01 -0.1017462036658635     -0.8463103555452839E-01 -0.5562817130201975E-01   1.810915963461494       3.355310246117441       2.253228795677257      0.6762266267561497E-01
  0.8874338838529790E-01 -0.9006911077544998E-01 -0.1133670372509227     -0.4761493589256103E-01   2.254644293524699       3.855178556768823       2.228227770840872      0.5674786447710950E-01
 -0.7054266429340775E-02 -0.8406210530637981E-01 -0.9276378213451468E-01  0.1786600409966903E-01   1.894732956713968      0.7728044518796229     -0.8563674094342839      0.2750969791362542E-01
  0.4581521588177676E-01 -0.9623867314352512E-01 -0.1675411676591211     -0.1718244840552698E-01   2.984427447788860       3.053856079554938       1.491297139307270      0.3206616741655986E-01
  0.1336928592175908     -0.1021377175744830     -0.1649511161460375     -0.7671986321451855E-01   2.783774121393277       4.639291552320618       3.028587122560001      0.7572680365488445E-01
  0.1156155147368135     -0.9475075606855929E-01 -0.1340936690790616     -0.7151755191290901E-01   2.543867855540118       3.306812304997515       2.122446747215637      0.7680119947704532E-01
  0.8389314358319597E-01 -0.1020979197564318     -0.1059830992269618     -0.5006340136727514E-01   2.087812483960396       3.609582339723628       2.735936763129319      0.6038223694916871E-01
  0.1824394550427552     -0.1059543045093754     -0.1120480997063413     -0.1025728714603523       2.038594150226662       6.393571185145829       4.666551594476553      0.8416190921281333E-01
  0.8795567211051034E-01 -0.9162033401381499E-01 -0.9763330645828011E-01 -0.4239630769704650E-01   2.106453167074720       3.606985775910978       1.528224779492137      0.6050956852349786E-01
  0.2865733889708277E-01 -0.8595661389418625E-01 -0.1359140807117109     -0.5119901336158916E-02   2.435561582774759       2.056856582852530      0.5083287987225196      0.2954346502808045E-01
  0.1000863962673327     -0.9621983067449701E-01 -0.9627983098193230E-01 -0.3858049127952058E-01   1.938050269274521       4.768604704027669       2.332478456735333      0.4623209133400248E-01
  0.5726898405723242E-01 -0.9464034418623542E-01 -0.1547321021669306     -0.2672441562159406E-01   2.631304764474663       2.658309666423909       1.378708627008430      0.4239553895251237E-01
  0.6217262898671469E-01 -0.1029648956706819     -0.1653539441853791     -0.3905742814701446E-01   2.849122503991154       2.404177636098847       1.554046062392339      0.5710048868737267E-01
  0.4733628298597753E-01 -0.8559486045264353E-01 -0.1077085488928664     -0.2792721379911698E-01   2.107985194836209       2.081490786746113       1.025553268620718      0.4893576417176162E-01
  0.1032716704894937     -0.9218549329580933E-01 -0.1164864614835979     -0.4864285116674547E-01   2.162585074612298       4.300998657924347       2.398650050690957      0.6138834194401090E-01
  0.7135297967683674E-01 -0.9558765405594188E-01 -0.9215395726217841E-01 -0.4448072597197124E-01   1.958340774657138       2.922847691735115       2.089689008368523      0.6037269574260283E-01
  0.9181864345982252E-01 -0.1034127500203564     -0.1215764964409740     -0.6597012512629961E-01   2.269875576703555       3.532833153613474       2.951855297679993      0.7055428712842152E-01
  0.1291921678917324     -0.1145189786189091     -0.1604468895482030     -0.8777035399382256E-01   2.596287153331362       4.268557581178050       3.853607672453827      0.8684531908041655E-01
  0.1132816954604479     -0.9573520424423931E-01 -0.1665093881167840     -0.6424264067236579E-01   2.811377217246119       3.750219005652297       2.351137044292305      0.7077482303866289E-01
  0.5914319556722641E-01 -0.9522543525700704E-01 -0.1708425556327263     -0.3486622094206013E-01   2.801992196099374       2.720844660414352       1.923906339294859      0.4076332606438789E-01
  0.8305698878742901E-01 -0.9618864185130324E-01 -0.7056049706172066E-01 -0.6151606894247519E-01   1.771017043553245       2.961836408991512       2.342412174094348      0.7264673827944157E-01
  0.1158034275283550     -0.1012913383493939     -0.9702049993573911E-01 -0.7484086347829352E-01   1.825659983029525       3.385732663949907       2.779076613014520      0.7981239520930739E-01
  0.1496148498734971     -0.1063037480895156     -0.1117099306194597     -0.8788363846208753E-01   2.118538667277503       5.699146525208523       4.359179800145709      0.7664554250489231E-01
  0.1364882892185686     -0.9569558212895832E-01 -0.1286504354408455     -0.7850164329025630E-01   2.468144565507639       5.171585403158565       3.048233183022075      0.7501224105300437E-01
  0.6187860854118506E-01 -0.9519922955389140E-01 -0.7787100145299650E-01 -0.2314009343940233E-01   1.735075416404391       3.049048217338380       1.321364177408209      0.5183104590670821E-01
  0.7365797157639882E-01 -0.8053530858645747E-01 -0.1174654717238144     -0.3064563236600347E-01   2.340786383395757       3.420730980428346      0.9139502731060976      0.5195174787554201E-01
  0.9373927603188562E-01 -0.8558447003910201E-01 -0.1364420486678005     -0.5224121660215650E-01   2.253802486663476       4.210581663686471       2.604459787579092      0.6063766619178989E-01
  0.8056079938630274E-01 -0.1032155297880994     -0.1162312325434582     -0.4995135429369121E-01   2.144473066457367       2.822239664091673       1.940180222256188      0.6559222228860732E-01
  0.2625500017952263E-01 -0.9461798282462516E-01 -0.1586273148216100     -0.1507688309438764E-01   2.848620808106660       1.402251116365641      0.3992049639519410      0.4273133863159323E-01
  0.1076833480068859     -0.1009800271630857     -0.1118797175789873     -0.7733694454811270E-01   2.065558104358496       3.755342781730175       3.444382802177236      0.7293275182306001E-01
  0.5485009877621371E-01 -0.7934769409055026E-01 -0.1038832099713060     -0.2157006686941711E-01   2.028235136087500       3.067353935092800       1.194861766285021      0.3772569629482466E-01
  0.5679995642693877E-01 -0.9150495804561828E-01 -0.1266198332611752     -0.3070286390585830E-01   2.247526112081441       2.559052924405562       1.557369743168015      0.5047196199318692E-01
  0.1221518992194194     -0.9182076059779355E-01 -0.1430079513315324     -0.7637318320998993E-01   2.556592261788257       4.575893098182414       3.226060412896393      0.7234237553416537E-01
  0.1309871830454032     -0.9415283341519351E-01 -0.1333986719907668     -0.7560668650079155E-01   2.411898670691273       4.688621576885934       3.039639134525896      0.7686061101020983E-01
  0.6594453578843625E-01 -0.7681282933330706E-01 -0.1240067432768106     -0.3057684507049124E-01   2.198516387344242       3.347677341430227       1.248456498929494      0.5198643263534805E-01
  0.4027259070338645E-01 -0.9063552917424471E-01 -0.1363335807739519     -0.1938097583793810E-01   2.678308011447464       2.306850047191813      0.8240064196268762      0.4006087699611542E-01
  0.2281610032267817E-01 -0.8403521840313610E-01 -0.1178400953392855      0.5046218164654469E-02   2.204672578972223       1.567146669237358     -0.5833865819689348      0.3614969330051931E-01
  0.7326793677067528E-01 -0.9537028187412143E-01 -0.1000246558558054     -0.4310860472021820E-01   2.232331118474253       2.611788136653215       1.274041611584352      0.6350715356483790E-01
  0.7516850648171330E-01 -0.9257448359476624E-01 -0.1104455161678105     -0.4340878054625426E-01   2.081034317260746       2.652464822607150       1.314313356314119      0.6177573856296319E-01
  0.3256158233860408E-01 -0.8049604686587017E-01 -0.1335667436173364     -0.9969307585358488E-02   2.466354151539897       1.957929814708520      0.4327363483858737      0.4185175395901350E-01
  0.1275915515166912     -0.1184593702972123     -0.9192906859453291E-01 -0.8692275712889444E-01   1.921220975942595       4.149289333031905       3.664591516950088      0.8071715560788467E-01
  0.7245582991338549E-01 -0.8426104264040317E-01 -0.1370239014445097     -0.4393804791576966E-01   2.343520855792856       2.929885128979594       1.671363688293490      0.5755571746161671E-01
  0.1104312544615812     -0.1060958682967961     -0.8968376118888600E-01 -0.7628175668736863E-01   1.792228810096381       3.695567996986584       3.327114808896936      0.7714910714383397E-01
  0.3604401911484962E-01 -0.9728558744688381E-01 -0.8269000614563393E-01 -0.1429381152672778E-01   1.920931412089869       1.393934619911066      0.9677486221584353E-01  0.4699165766687843E-01
  0.1381524497252738     -0.1212059380920037     -0.1125951160041027     -0.8774099184986746E-01   1.934318641179032       4.640621946538001       3.933642097125597      0.9143674195414581E-01
  0.8197078998322732E-01 -0.9532381665645569E-01 -0.1127238032191948     -0.4971341351960512E-01   2.217882391033462       3.555847184105724       2.674938657939473      0.5213877374419558E-01
  0.1745815992779073     -0.1215287247236564     -0.8434318456733934E-01 -0.1033491298434192       1.753473044930007       5.679872589164480       4.398897241450955      0.1003032509084714    
  0.1309019222738236     -0.1141513606995900     -0.1120765132249016     -0.6586044523748823E-01   2.205682972991355       4.494653212787412       2.811601057473029      0.7003597834700033E-01
