NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,chi
0.1342418695335832,-0.1185910724744871,-0.1015364943019283,-0.08792820548186123,1.855910729744228,4.510052174149669,3.8959008359886225,0.08647562523173209,111.28294987154797
0.09357561417285598,-0.09837322225205627,-0.1022520582218748,-0.05005426975615138,1.895604679290796,4.189896052783387,2.76407634272323,0.048794593233013814,120.78924648417299
0.1207846865775657,-0.1041590964082034,-0.1315418567119996,-0.08644808654561978,2.4953379747042432,3.6106308607977233,3.1755196460827464,0.0931917306460972,124.04218606208666
0.09429547887375604,-0.1082003372824489,-0.1194507658631109,-0.05226580328000245,2.164109690416089,3.4551477226284786,2.464895289484079,0.061705212341504126,111.1633002693938
0.09538648617301043,-0.08643628569390578,-0.1250373743933898,-0.062198243382919065,2.2757002935708197,3.532654150794263,2.602157603877229,0.06899008736699998,111.39288259049107
-0.02122987839594731,-0.07557287754942485,-0.1472326138922362,0.02050930872965023,2.625225545916421,0.358089712530266,-1.1331236483504399,0.020386164000801,
0.1332688409942909,-0.09499353375356387,-0.1089203703088762,-0.07419875102695739,2.1410140483800615,5.141744971889182,3.310608489304042,0.07045470240711033,114.72086900940636
0.08675906741186683,-0.08039179386116385,-0.1222120734540166,-0.04872151717302521,2.3526521844975696,3.0599022699374347,1.6853812068227818,0.05910691276753911,116.76438980964414
0.1344035271444838,-0.1267319216820406,-0.1350746872450006,-0.09205003083963953,2.320790364173437,3.632002147569686,3.7760618036853617,0.089931540136873,141.72865334897887
0.03886545574012537,-0.0665378648730944,-0.118224097044249,-0.009847198488037348,2.45593461728153,2.062022798714314,0.3065674002553935,0.03423307771835765,430.2484200811632
0.116637778982138,-0.1167011679678226,-0.1367678549708967,-0.07734036899661753,2.2471314155317614,4.166263452630943,3.779436246230443,0.08124498030074381,117.52535194144824
0.08538208705584686,-0.09616335198362863,-0.1122871552885022,-0.050749863780758735,2.02558782060567,3.088834168421503,1.933993862639061,0.06574401048953553,108.47072615224263
0.1127449157949313,-0.1031231793347144,-0.1278594620352578,-0.0740073112155306,2.396140806408625,4.098808829058786,3.10423631914721,0.07837741575907659,110.80635121651954
0.06402463817824543,-0.1047961503197353,-0.08142056211450853,-0.03319067031828836,1.8767111045588367,2.4841855966059705,1.3595019574509901,0.061672130171726736,120.46079041012155
0.08114725426487275,-0.09864011989826478,-0.1058393270093931,-0.03184243239997013,2.143384851743324,3.3619878381944037,1.1869790279434842,0.055369871267504166,122.65315151621985
0.0689585329055569,-0.089787346951546,-0.1021907010933315,-0.02434859709364669,2.025932339959529,3.255442858635752,1.080931265354273,0.05280830795111032,158.13793893869035
0.1435817358010635,-0.1144138122818958,-0.08735566939397249,-0.1005940230411192,1.7531842084764868,4.841248645922324,4.702139676901157,0.09037542955317293,126.93077697480288
0.08891094025841488,-0.09809091618551308,-0.1315259883581722,-0.04967559891826212,2.476334534490625,3.301866397992915,2.100684884059618,0.05909083899008775,109.64429551100925
0.1380456532231757,-0.09364103312027808,-0.1560931371641039,-0.0899797795098197,2.718948900683834,4.946968645474277,3.7098252508814884,0.07558415343817669,117.96827827695434
0.09429751908057207,-0.09918299540012186,-0.0749020350005259,-0.05838341231911118,1.7832156934305659,2.940270311598813,2.128041369395968,0.06973894476125739,121.60627095964207
0.07112246361607652,-0.0966838893813324,-0.1106320798774065,-0.0360935230743398,2.170073899045978,3.254997553933808,1.614591876959144,0.04503611257165137,115.06425314599953
0.1047128702405331,-0.1225858942697214,-0.134034624189133,-0.08088912141796434,2.306939077285151,3.622771576364435,3.9959877996874016,0.0740195684824146,116.4672983224144
0.1173507010153475,-0.09924148595200294,-0.08341532569921235,-0.08136328968251175,1.712758697337699,4.328966636712519,3.639327121778257,0.07955303223101197,114.78708599425119
0.0424588963502157,-0.08790329741141235,-0.089257060697527,-0.01172194933271035,1.860847163630825,2.6224743387226153,1.094419409616102,0.025681585869784782,211.87900940800233
0.1250802576621495,-0.1237861587729828,-0.08287559747111775,-0.07920911375996897,1.725521379244583,3.938350163410274,3.381264055154722,0.08178591235342607,111.96796730388083
0.08711807900438212,-0.117920894584031,-0.1029340906342528,-0.0520902953556171,2.1410918103861003,2.8551016865658436,2.3388949814925657,0.06873989055271651,117.85967902929809
0.05434095916529511,-0.07857043574689752,-0.0842264173037316,-0.01397551672427521,1.8167104979949567,3.3133574849712164,1.2056374022916059,0.03600356622740585,271.1004499198194
0.07034667337802751,-0.1083692821987061,-0.08961534750261499,-0.040195134304975184,1.864720464528417,2.308839334710238,1.7892676110118169,0.06752215883568227,130.10909175902844
0.1329548305992473,-0.1287799947107385,-0.1191755305035933,-0.0994941906185806,2.2660587362193847,3.333710929216436,3.77552142452137,0.1046340570994897,159.9439131906327
0.103877547341286,-0.1171119163542492,-0.1281774423361574,-0.06747711539493023,2.551063045891392,3.271455511667192,2.394213275748139,0.08271675926789053,114.29227499055327
0.1046395845871423,-0.1047951650587335,-0.1240917681483866,-0.061729529961427124,2.270753037362499,4.06640280914016,3.1340799700921065,0.0653579484923877,108.95293630402412
0.1227024330929959,-0.1187023430940584,-0.1488952153924151,-0.06917108313631644,2.585249009071783,4.429793804061375,3.357262629673952,0.06576652696687345,116.08535781086468
0.056643494477126015,-0.09035146454886453,-0.0655934304641525,-0.02365099205045445,1.6081902415508742,2.8485525274244936,0.9802008163147272,0.051405420425206585,136.3222580389119
0.08379185457648923,-0.08728153657583917,-0.1273005214095476,-0.04383668369027218,2.324723163164672,3.437338754227125,1.9129518781239352,0.0618927192177034,115.14956253662574
0.08262364999570816,-0.0847778175342059,-0.1435542323793443,-0.049454435426461135,2.386148578283227,3.0345689215450764,1.7268706270194867,0.06694958684088745,112.24272748416124
0.1108921895893017,-0.09134965249559944,-0.1332536448325356,-0.06978225179851881,2.524168310007687,3.3170522127087634,2.192293508717207,0.07794135986679529,114.06650204661486
0.08638540750992836,-0.09537534461968428,-0.1415771722904351,-0.047801052590178784,2.522355006101155,3.092013918787377,1.891824571338237,0.06463401842138046,113.6362745528173
0.09587315864407152,-0.101651641851315,-0.09594684410809956,-0.055143039019613115,1.9431713639654657,3.7179166912355606,2.414723037651922,0.06311816419674507,108.58269787300131
0.058765728345351376,-0.0840713328629367,-0.1131553387310845,-0.029339021395510263,2.136604399656876,2.835408787192661,1.1220885966735459,0.05165912119417258,114.368496317487
0.07889419511617446,-0.08112913088239795,-0.1480980366211729,-0.0355942403830775,2.493598478565746,3.5595335474191296,1.6555997040249368,0.048410704053222814,122.9523761686126
0.09814239495423388,-0.1217359449729328,-0.1113050388803632,-0.05505224345008028,2.2983696743452984,3.4754407614200513,2.390737669205775,0.07534909026455082,115.25895727399774
0.07396436461111934,-0.0782420866355325,-0.1255582428994244,-0.03017646655939742,2.360015131614138,3.4600644641540352,1.1989348011484842,0.044274348067112015,124.4865932387482
0.1168132499286896,-0.1074865287054732,-0.1296425625774354,-0.0711308563021407,2.150782199099152,4.249865766110825,3.508363450307362,0.06629295900346996,113.87449438760797
0.1112099587528357,-0.1215771108948136,-0.1158974324719019,-0.0682292309230094,2.1271206743808504,3.512774501841898,3.1011549933871434,0.08611123286239752,127.11644326450187
0.1083502204267738,-0.08977320021416978,-0.144566199566303,-0.04466742252584936,2.519683478770477,4.747349997977055,2.4880043058335017,0.044945598206755664,121.8857099049055
0.1010202049621298,-0.1086048411995704,-0.1385330905776147,-0.05922203163749665,2.6144535708677252,3.3560452033507584,2.2172499345372443,0.07323639389496628,109.7751216782228
0.06074017880086074,-0.09006565717891209,-0.08626412225835042,-0.017666210858954968,1.8603302503164232,3.0099642131017674,1.033884762794477,0.03546533058883047,216.6089573357374
0.08603522857759574,-0.1042361921539428,-0.1107413274244512,-0.043241445359716864,2.347248067551618,3.621494454331116,2.643340664967786,0.04676866900778362,134.46700670076655
0.1039972143674017,-0.08347244831998261,-0.1309450628914504,-0.061660280870432564,2.412945626673447,3.711773862007469,2.462357920316959,0.06082704698141424,114.24637800401578
0.09111111859443824,-0.09573846346466862,-0.08950732735443467,-0.03853707271136751,1.973361981381782,3.9577093512300463,2.008645471373852,0.051475493391794136,120.84009176789067
0.05207273702207595,-0.08056989541541774,-0.1074171538369608,-0.008693739747340855,2.238276202645094,3.4110912508546605,0.8097878253177913,0.03416804666507328,387.04711468832
0.1116120053457835,-0.1074109415427609,-0.1161790727201132,-0.06399490931307082,2.2387239794684293,3.7184475676459448,2.4610684942961507,0.07727863566001894,106.89037150942153
0.04445281012916658,-0.08754920515071729,-0.1125793699820567,-0.008916584521338686,2.275157609393174,2.520023112553063,0.35976306526019,0.042581343446691566,344.4724990953934
0.049425102683694766,-0.09059554409563222,-0.1001993823269691,-0.032957587873998086,1.856444431534932,2.454459031756064,1.43440517755122,0.06039240485957498,131.5293818285027
0.08660205663108234,-0.1157171164122022,-0.1004440319452097,-0.06336894598861798,1.9362893391058233,3.219139271818351,3.4122701573876753,0.06273225105475408,115.57987422529533
0.05488710108966137,-0.09175730737990356,-0.1043949157574417,-0.02722309280211363,2.117677123825293,2.442476669872699,0.9966354476387818,0.04908239927350832,112.40442852169865
0.1134757273161558,-0.1026397956493949,-0.1283982529153778,-0.0617569251614949,2.2313549595695497,3.9118942087939335,2.5804892781473243,0.06897044296673545,110.11116242606774
0.07167671966284625,-0.09333439302569617,-0.1178807478056464,-0.039147545455470965,2.2641981672299782,2.8672854603888167,1.034178504545822,0.06736808591449897,119.7478572499387
0.1173294731984857,-0.1015686119067964,-0.1431839980826474,-0.07807929928963844,2.534503702761588,3.5821202227998703,2.6195986676107443,0.08487548364131191,108.85680463808494
0.1223797600218232,-0.09922151282971152,-0.08484149238549091,-0.07292307051131204,1.587311646753664,4.648370787578379,3.389504285022294,0.07684525854393283,115.50327946878814
0.07905489706674486,-0.1097072849558382,-0.1621308718867924,-0.05926280245022762,2.748224001054185,2.265657360583342,2.165531367715747,0.06644748102960481,121.65884063673415
0.1188921708322694,-0.1070662783107283,-0.07462986780668779,-0.07951575297911365,1.570931082280461,4.053415712069957,3.2288693793775236,0.07436451778899722,117.93845584118166
0.1332673048693607,-0.1075269554187311,-0.1546919270242559,-0.0774376379954274,2.6152029611065517,5.011816101327421,3.641281609541517,0.07079872741828865,113.1903387169431
0.03589603160166732,-0.1009298076507981,-0.057304002793993176,-0.01662581214446359,1.537034527771509,1.633342849484396,0.5698957422851281,0.05425652147131373,169.47080652407374
0.1885530848125379,-0.1317107384016731,-0.08099609319995943,-0.1308591904967791,1.7528920477237868,5.178367021536649,5.494412759312172,0.1184415829501268,192.14250520781476
0.08303567281738683,-0.09432880993387643,-0.08161591477642853,-0.04037090602134432,1.7410297367118233,3.378585478615659,1.6169339430720948,0.06238306524373932,112.04424241601149
0.07940598682574995,-0.08921251935333283,-0.1113242477949938,-0.04186732323824532,2.108353444708362,3.646334212701906,2.074726938890306,0.04785401072588037,109.05853917621059
0.0646226151365052,-0.103890364331292,-0.1081842795381501,-0.04445966395593105,2.148964669790884,2.1057620002073256,1.3176437515409618,0.06945536002365098,117.33701644874597
0.06387740936556657,-0.09392291346214708,-0.0799071986762637,-0.02554819560098761,1.671991159428318,2.7092802507329554,0.7674587858871205,0.06153914068006459,142.28195446780288
0.1181388052359659,-0.096809702549098,-0.1153210355898998,-0.05812469808571818,2.2467456858880968,4.755428608765033,2.833878229729833,0.06828569681130439,112.49642577553055
0.09074007868059128,-0.08148593626694947,-0.1331030011410152,-0.05378589403418616,2.310306133954626,3.259293746471535,1.738988945351061,0.07188780840089798,113.95303950223709
0.06353626963287354,-0.07543972309298369,-0.1339814478702588,-0.02966292613897281,2.404426104494711,3.2676903655639316,1.4898719216398009,0.04334795413888666,127.12575607866489
0.1360267074055995,-0.1265787265184071,-0.129526853849507,-0.08970549524295371,2.135386685769653,4.611466105321545,4.073813423700621,0.08875797384180538,118.71173060356466
0.1488662706574714,-0.1059047033397034,-0.1363764793322431,-0.08359846011698094,2.402784400079888,4.990333433246656,3.6351902719382765,0.0766484396836744,108.68876612184907
0.003432965698325824,-0.09965880439731337,-0.1374181788063797,-0.009434752987783577,2.366545368753692,0.6799333283314204,0.1915318485836135,0.05208799637167166,444.5519365008045
0.04143796386265117,-0.1005407592439681,-0.09042916395267693,-0.02091027025358257,1.8165784040542732,2.751447771597022,1.6103483618098349,0.04000009168905734,137.7220088845578
0.06754656456253373,-0.08582989329154238,-0.1096169611132397,-0.042440411611729664,2.064576516212044,3.0688917278699446,2.1161872426430928,0.050175070977213784,111.20062089748309
0.1276432442662571,-0.09145369224233477,-0.09904618001319672,-0.06541405396006643,1.9442057801851549,4.951609991948191,3.266454517896189,0.061319827195526325,112.42942860850708
0.1126948011117315,-0.08701220079240858,-0.1186301184242725,-0.052526897893748585,2.2446962375329704,4.7987039081050264,2.260918018267522,0.06257872014997219,113.48440770053696
0.04727894965347795,-0.1004315844063495,-0.150913850408121,-0.0140282132412144,2.614027201639698,2.9365293421064083,1.201041039415702,0.03689016651387925,190.66987281406358
0.04398921864242773,-0.08620517639200609,-0.09441574798727027,-0.025874583034294532,1.977578279887549,2.9041560338602013,1.866198803754214,0.045282695561445416,142.35139428925265
0.07410588474840908,-0.08577578433589846,-0.1381020018692189,-0.04529816973550131,2.4590110255010496,3.0002119596312986,2.031263592293345,0.05418143838158428,110.91880586383763
0.035285734733657516,-0.1041391456476906,-0.1292027677496795,-0.02178166441447558,2.4154046680860697,1.385397298295993,0.4977709463917135,0.05547904387166397,140.84431545896194
0.1559523469498858,-0.1313756919976093,-0.1117738037920414,-0.1136166085937082,2.007223973517811,4.785912637706828,5.075612602281391,0.09454830211723786,127.88389482990817
0.09343852717856027,-0.1118975508455172,-0.1059898120647505,-0.0623113667125168,2.0761268923356018,3.124755651234128,2.808480892096086,0.07155500378336453,111.15397713046994
0.1093107999638207,-0.1158242452126636,-0.1198872567244435,-0.06898959645241229,2.132876624813593,3.244625735428172,2.508854215433058,0.07866643005987417,111.71447549637884
