,NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,chi
1234,0.07087970882492471,-0.10996007301224092,-0.11493776986342918,-0.04061134074001125,2.2146482505058236,2.8004966160271225,2.200242454106288,0.05964832957733993,117.07100158616038
1235,0.07247519070660147,-0.08109504518234066,-0.13752218053507212,-0.03820542921727285,2.3704511954712073,3.4929228916300383,1.6574878459756164,0.05485357289333216,112.91776512977813
1236,0.05520895076209468,-0.09131411623792507,-0.11402285716159324,-0.0265942522854075,2.2683789438823325,2.494380699942204,0.8921171501239535,0.049877123937496076,114.44927898200473
1237,0.10131106901657637,-0.11671049964049889,-0.05781436098709201,-0.0664217854425833,1.4299778943808716,4.206201897838685,3.5792857182758233,0.07169677040496347,129.03085514685324
1238,0.011553775516244036,-0.08393125081942343,-0.10473613739215465,0.002526406289346625,2.276440398252277,1.16075266663973,-0.510965401546672,0.03429690429780781,
1239,0.050105951552886066,-0.10143132792717836,-0.13101896884283415,-0.034461104875753865,2.43305553491753,1.7337208624486595,1.3112884916578278,0.05423872070319357,115.85604178723348
1240,0.07068451426478285,-0.09159571439062515,-0.06657500694722521,-0.036265430301079246,1.5166107041982175,3.0386995842853257,1.4309606986819208,0.056622488879884685,114.49786703718017
1241,0.0901966923605656,-0.08846673308668418,-0.13698730828804223,-0.049142303964586874,2.4274647188270175,3.8430386125306075,1.992118464028931,0.06573817885685966,111.74462541820213
1242,0.11950935780049397,-0.09352147101920937,-0.13087058691681774,-0.07428314581063851,2.4372921226931807,3.8939847773181393,2.7848631757508424,0.0779974542543867,110.81793212490828
1243,0.06617891393305253,-0.10416075328597478,-0.09467030221974207,-0.03930828366684039,2.040865008349167,2.83744507199702,1.7430190066517761,0.05338218811172459,117.34784163614222
1244,0.10059890148789774,-0.10564759617178376,-0.12528443086580954,-0.05713838449496193,2.2550175025729247,3.943250903462844,2.6484388177475258,0.0674546389173792,106.9196266009015
1245,0.04287516803245012,-0.07705826177353786,-0.10880435897412226,-0.01972760272006409,2.004796665462215,3.0029170624734944,1.5136845133978873,0.030242697207039274,134.12285359986356
1246,0.1211054235112553,-0.11728255364130062,-0.12662725537717534,-0.0625318285245439,2.314799845820879,4.145141649816502,2.6198692932864205,0.07686998983661822,111.93836379690646
1247,0.037302538035408214,-0.09544130857238729,-0.08723371985310044,-0.012863801953392644,1.9306731657380927,2.6189154948785465,1.2606775774971184,0.04101029523563465,189.86284935131533
1248,0.09763968427806485,-0.10291874688395238,-0.07373986515754305,-0.06134775725789859,1.6386682252796994,3.3904673690844533,2.6577004531391704,0.07068783887342063,113.11728502842605
1249,0.0449723293708698,-0.10202851623934203,-0.09752974441731316,-0.03229078820357451,1.9772046390696962,2.066841665165967,1.7014863886309222,0.05775511249553712,130.25728655001964
1250,0.07162138151804952,-0.0976352767489935,-0.12702845824863912,-0.04448671945838211,2.2682203567698966,3.1462342918342587,2.3666242787996303,0.053138060571127285,109.85436961137546
1251,0.08258847351628895,-0.09043574165904628,-0.10356640991938593,-0.04244448103168135,2.118812474309512,2.7717219697896307,1.3984855440963737,0.06080109691764679,123.97412987074335
1252,0.13949311344516727,-0.11157525837216964,-0.10148529997788841,-0.0835588486179227,1.9927800241074112,4.613394027157926,3.561166638932437,0.08782558708902054,113.10403610344187
1253,0.05807421887260137,-0.10152697847145523,-0.121687508285188,-0.03201927875957613,2.42775861201109,2.462987225408653,1.3481734317526648,0.05852985425920136,119.55639417854773
1254,0.08291696112691022,-0.08848705433594431,-0.08602690690340214,-0.03749692413262548,1.9184221788573006,3.600640838063876,1.739772584392358,0.052418509447348285,118.73832082194079
1255,0.060807380020611396,-0.07529449258800988,-0.1070479073734088,-0.021658670193734797,1.9832711398360936,3.6486259088546493,1.2059687469579428,0.03825924149266342,142.3984000835746
1256,0.18448840531093247,-0.12466504373628563,-0.1238778256685365,-0.11613279475378385,2.197377028244966,5.370328943328122,4.70432409737457,0.10954067692186814,140.49387853028736
1257,0.07397127394124259,-0.08974933078917781,-0.12779225204656713,-0.01966820931504737,2.313864208597537,3.8259895257413468,1.0320009216400299,0.04122715368337293,192.14414129064835
1258,0.07795684909575093,-0.06732796206362351,-0.12270363605456502,-0.03742499799094301,2.29490464665848,3.7409551294890884,1.6050622878202723,0.04156558808187155,117.083176850424
1259,0.1118248200044778,-0.1003502326967401,-0.1019168630047679,-0.05904591816450766,2.108895338884081,4.140713341493729,2.6189545888017824,0.07036289885416849,110.66989046320765
1260,0.11670711987704832,-0.11036086660646988,-0.11163621492391392,-0.07778609105529971,2.050792762043517,3.925613699130722,3.1812917688493907,0.07749614311509466,107.17703698525017
1261,0.06107968407747537,-0.09044757476835102,-0.11897576012745194,-0.03198558014378313,2.2208628782071584,3.084138807874037,1.5901645014702241,0.057304769748841945,122.01528523511844
1262,0.09221050769563467,-0.11001735140828742,-0.10756295941625754,-0.05490703284881573,2.1891362659392715,3.491048153731785,2.498856245434287,0.0647040773176193,108.7180730471518
1263,0.12392415926592965,-0.1059054304039109,-0.14637766806499744,-0.08048201478696969,2.4450098003738114,4.4138140833683694,3.770786964083297,0.08195912661137297,120.30371144096073
1264,0.05037723203455575,-0.07691927797404874,-0.10460411184769909,-0.01643547930693283,2.1536624716758954,2.6872688677240313,0.5301265728650868,0.04730754712411275,223.34302457210708
1265,0.09797881360923939,-0.09755826805726524,-0.07513321510783866,-0.06260470855199593,1.6498800915283929,3.5329011331701126,2.5716875143568045,0.07409722997884871,112.4987743392952
1266,0.09337983635452236,-0.10150986367402244,-0.14142369016332226,-0.054246824294574864,2.3709426501143827,3.3297323440455857,2.318487204159889,0.0678704816684811,110.87925230934131
1267,0.1130807860691046,-0.08030656818635659,-0.13023876645694957,-0.05798968557620163,2.2867412627378676,4.753585212598063,2.4767947058620914,0.06277233267936931,115.01654677316877
1268,0.041898000378300486,-0.07973714018498321,-0.11959923381878962,-0.0071177538489453004,2.295891706863468,2.40656194281242,0.3926529567448973,0.03879493074527164,450.5576887580952
1269,0.13007473767218103,-0.09868936799190642,-0.13864769719006553,-0.09482082750737494,2.445093160971773,3.8295783152593588,3.6513794768267296,0.08349496286415986,127.2494454465706
1270,0.11861897203533073,-0.10273792746766114,-0.12610579651907017,-0.07269682762276043,2.3035616300985584,3.8456601081116544,2.4128280008028744,0.08210645251888224,113.48233720144152
1271,0.07475626807946928,-0.08470723193979558,-0.09165363165634474,-0.033028591864484994,1.8872708651979702,3.181613303798332,0.9943978791620869,0.0570944183995735,116.21225872430938
1272,0.1027878782246302,-0.10755914865100785,-0.15684649381451252,-0.07153500376923344,2.6424083768648736,2.7962709415456977,2.076933833615239,0.08645486896652355,114.91567684188196
1273,0.08221734863506348,-0.10838878420071323,-0.0902534686513914,-0.04555412800584891,1.8129757654774523,3.2385713356238623,2.3776914615182427,0.0601351547031943,111.28600245733297
1274,0.09117876241502629,-0.09781737294481264,-0.13004222401228646,-0.05518190781471975,2.3653624611282913,3.750358687521934,2.466843400682651,0.06604243666400145,109.15888118575293
1275,0.08202661942700538,-0.10245356672919026,-0.09044508969912561,-0.05408211586298206,1.9312809350600864,3.2343355025212213,2.2063592563801016,0.06947351192868996,116.32139727816191
1276,0.12119903831373757,-0.10811009691867206,-0.15178295900637923,-0.062276220490162765,2.517089269403428,4.228592869458624,2.556978704285291,0.07437501218096862,110.43968417909159
1277,0.09614141963816243,-0.07489118061342286,-0.1383973243428312,-0.054860073863199015,2.6061614018209673,3.747310792101811,1.935477477102043,0.060443930092361826,116.34973741619602
1278,0.09161187703651036,-0.07463656530122598,-0.11741322331302836,-0.03716518946286325,2.389711495435691,4.048123324202821,1.2403370694442903,0.04923895304062305,117.57957521869996
1279,0.04899189781133152,-0.09141665335242757,-0.13404048129321128,-0.022773222784858584,2.3410350211412103,2.5064659420108626,1.0998466290242765,0.04869917644589503,134.68865866183313
1280,0.055961136968831746,-0.09763513204415988,-0.10400422742553242,-0.026965844314157404,2.1532239872934045,2.3904308354709256,1.2022492310890212,0.04186946694654845,118.43942104133933
1281,0.11151108749886836,-0.10154890077842503,-0.13113448497151237,-0.07099226396340794,2.338805697134094,3.6464260677263782,2.9141124918659322,0.073669162376041,110.05525727172389
1282,0.07103426898469593,-0.0937286930696762,-0.13085920909752286,-0.05174590216474897,2.2549862693624525,2.1839236554719905,1.6280963523810539,0.0752110509781855,116.06968130337562
1283,0.04239739306045239,-0.09979193024154161,-0.10693426791575299,-0.017999400050545636,2.169024216470259,2.2310429816476978,0.8885539826858022,0.04404918386630168,138.54912629367408
1284,0.13123458099178043,-0.12227942636470629,-0.11518100603108834,-0.09483708281141451,2.140969740424425,3.339733066826753,3.642211391994527,0.09403291933695972,150.90916990960392
1285,0.11667924471621291,-0.10282788933418431,-0.13817427247528613,-0.07231073195433377,2.3726642751730593,4.295322701901445,3.5130134866368503,0.07184692125157027,112.32603358806742
1286,0.07958756939417141,-0.10549272314347212,-0.1282274427867467,-0.04076315208661171,2.3707317786495135,3.348399000756507,1.8136302621450335,0.054962095797473416,110.83802767289257
1287,0.05786559704699211,-0.08383563147162641,-0.1457658130056854,-0.02474561118710151,2.6170989015478736,2.6395833883492745,0.9976098929687689,0.052945759445668636,168.07422436376464
1288,0.1656395809631543,-0.11234210099913626,-0.13639576376335408,-0.11026307202395033,2.384497890211249,5.462438599927488,5.027795542986829,0.08948637408948595,130.58453891398807
1289,0.10675440602531089,-0.10030840506178272,-0.11895483546654817,-0.06004110826114277,2.2298816122357503,3.971402284198015,2.5665981130546287,0.0632245167085321,107.80535804329494
1290,0.1094290568075594,-0.10613135747840502,-0.0659669201934425,-0.061863886311595326,1.5108186494486389,4.207008353038142,2.7143069967658735,0.07460327066942317,118.89315593095421
1291,0.11431647470750574,-0.11441899219272614,-0.07452205330117695,-0.07635231717111401,1.7602698818454017,3.902689260722209,3.478695632306453,0.0806865168706308,119.90139061302372
1292,0.13663869311480126,-0.1130812033897925,-0.12090527165614831,-0.09042567796091854,2.184360641457672,4.484166213835841,3.9550026357653847,0.08311044327663492,110.4060907157695
1293,0.09391861006523039,-0.1057028871842377,-0.120509463390652,-0.04877689138233551,2.1568839375282756,3.6397767367250333,2.3146231406929885,0.056684294687452424,112.7623297030741
1294,0.09572772329270393,-0.11466887828704614,-0.13011838212188215,-0.07067271788576182,2.4408015844348956,3.250195153899635,3.1536823913915146,0.07646337251327151,112.99515745142533
1295,0.07117093769952806,-0.11016987724859706,-0.13202368815964083,-0.056950987541830936,2.4460445371156467,2.1677399041671137,2.4092212863337608,0.07063179437191361,118.42998693881461
1296,0.08620323617621745,-0.08606998714496093,-0.09711941286053496,-0.03411830240284741,1.9742670997924823,3.947400782104863,1.6121129275225217,0.04459086645725162,119.03095183955432
1297,0.08060171596638584,-0.09188908209451158,-0.13573943389989818,-0.04421162441437766,2.400830046573508,3.110477454422377,1.83626058892549,0.05990283370112717,110.4669343733366
1298,0.028021381492764036,-0.08034762715263852,-0.11405392009621411,-0.010385038778710477,2.1244286699073474,1.8635123055520453,0.11414234002442658,0.04285813879412696,203.86933862074187
1299,0.04254069544884085,-0.10486573672511024,-0.09636165581684648,-0.029211118092383814,2.159279305915928,1.9465998814625765,1.2298439164303432,0.04985044334255209,147.2382913350854
1300,-0.0030114208167326822,-0.06482302676500645,-0.12073278722248551,0.017387916927983173,2.34061748096834,0.7950460928374614,-0.9332756374592468,0.017152502843230964,
1301,0.10305423547775136,-0.09830528757754926,-0.11949729421484967,-0.06935946583620324,2.0746363152691822,3.6914052544691556,3.048970501202751,0.07450049191584378,110.29935179905517
1302,0.059426482012511425,-0.0843824587847735,-0.08918613373684733,-0.03659639554923277,1.8037767397896425,3.05164876143781,1.8332556303585237,0.05034853192448222,118.78225735211218
1303,0.07694081457424516,-0.09318664310488708,-0.12599013455256164,-0.031107511028628205,2.3355002795745223,3.765619735365656,1.6313546923373465,0.0522187778874558,123.24037027383834
1304,0.1107919050836654,-0.11129128037073219,-0.12355712253335951,-0.09042190245950286,2.1073474457043515,3.4438021573873403,3.8256682032168756,0.08317605697504038,118.57352420045149
1305,0.10811169777825236,-0.10873475278723618,-0.14343995875964188,-0.05696556512030518,2.687820553851621,3.4250459062748604,1.8918171235891394,0.06685607402610565,120.54262244036849
1306,0.11982548774246708,-0.11047809659117921,-0.10175994378231287,-0.08361959885683569,1.850782552145134,4.238490539204042,3.7538504877131054,0.0848612321842386,112.52185825843404
1307,0.07323095743412959,-0.09784994661156986,-0.13401844554588166,-0.051035425685671716,2.4865893245665633,2.715703683956693,1.7205824663274476,0.06793496210075027,121.6638033383344
1308,0.12091015416495818,-0.10588624173536554,-0.08347705172336725,-0.0797188854593911,1.5948184565368364,3.9749927930968902,3.119718038083517,0.08446320924641217,112.3122751973729
1309,0.0933980024898191,-0.11271543810940755,-0.117614501181983,-0.0573892888205194,2.2066661904273492,3.007455490403597,2.1994595990196664,0.07214926444009827,108.11819817184863
1310,0.06091295002442906,-0.09811327470415865,-0.07052119468773572,-0.02238455571352145,1.659164122307411,2.7785301157530746,1.192927150823289,0.04478953948216843,158.55259896749683
1311,0.051423712703545045,-0.09929923838959552,-0.07168359804339303,-0.027150177608529218,1.8233142474523,2.296957699084505,0.9453408084829378,0.06183575191651847,136.42226797338415
1312,0.06945757798445754,-0.10259206122350736,-0.12046521233835923,-0.04077014015713455,2.2537276045028887,2.3182083368286976,1.3813533421763513,0.06887963999600512,113.4999185699237
1313,0.09246038542678027,-0.09801559007658926,-0.12921874287601748,-0.05899786040084566,2.3392586469473873,3.3373299281466737,2.530485003232163,0.07218616590069457,110.00077185541184
1314,0.11811470832698721,-0.1139109928100038,-0.15525096204594974,-0.06595298863455798,2.61680645845025,4.5799859220667365,3.3350377306290735,0.06444521862835188,114.53658251308543
1315,0.07466420664772028,-0.09821552930527748,-0.11260951298575728,-0.05644881865120593,2.0255568197560594,2.8814161276659416,2.53410876851866,0.0639695424002352,115.39466994661484
1316,0.1353704348167726,-0.10209836141707235,-0.1285079685626013,-0.08859067216233485,2.3114866406773946,4.373307254952919,3.709338777239692,0.08423667792053977,117.31941505104317
