NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.108809045316195,-0.1048526658705733,-0.1196457196331162,-0.06280081019720525,2.0962059436703684,3.255392879351103,1.8979793292673939,2.070679070554501,0.2660205296987196,111.13992934618
0.110303735760968,-0.08891229827503191,-0.1250844264184177,-0.06207939937798983,2.416120140382384,4.322274360738317,2.6955086419224816,3.950472947932215,0.4271648860135969,117.51140532772169
0.1277434546153901,-0.1067874032437794,-0.1200749279623866,-0.07496830061036164,2.3060803331915896,4.317691244039223,2.8487292560037796,1.598697827497366,0.2110711171139047,189.48753584951425
0.1095466439817282,-0.110927887093932,-0.07697565581988347,-0.06084944158671202,1.6489340061790516,3.615775544111084,2.198486850233362,1.825051697842521,0.2318972267869261,131.15086590741723
0.09563128016380998,-0.08749429548112507,-0.1251919441027629,-0.04691645254287458,2.443560419790113,3.944015627362617,2.141159999206594,3.6202649892485685,0.3671002924978617,122.23369405769174
0.1007495456599895,-0.09303056503729897,-0.0940249709278742,-0.05277369846323336,1.8797057655372733,3.8369027308787835,2.2393829208996765,2.465444989091736,0.275115233500868,113.86383149485988
0.040267622024715934,-0.09459898359747576,-0.1681403065375605,-0.01173630821983874,2.63185241930244,2.498512577819623,0.6208456228925394,1.310723256095173,0.09102679366592532,414.03579966904255
0.08254659719878855,-0.1104790468850715,-0.1184209249520183,-0.0505232067205738,2.0355025852920634,3.0222802517130636,2.0736036242372866,2.06793247998647,0.2414230188380272,110.54623711668172
0.07662780366260631,-0.09856902425369947,-0.1367266006325517,-0.06775460567863031,2.2273410282760344,2.671331013672981,2.841781854760735,4.322189568536558,0.4923435679646921,126.07131654872191
0.0993049333482,-0.0998265052252214,-0.1261807200322778,-0.06383549165649563,2.213745897955111,4.187493539739156,3.1342516412295915,3.6257242283554367,0.4153070587681923,119.83569916882253
0.1103717570816397,-0.1069237123522409,-0.09333217642990313,-0.06408350597381669,1.8758581410893682,3.626873634651204,2.18412016537475,2.706945508544289,0.3373331244355423,109.17225002746653
0.09061186406838873,-0.09411663206598768,-0.0863253293529763,-0.0312200739051525,1.7546774819308502,4.2875241767730214,1.984644128508701,2.3397842057620637,0.2108652832380806,147.98966259545733
0.1567439824172381,-0.1280955160428833,-0.1209416564070977,-0.102889163329893,2.13278282752633,4.721947268411134,4.360020200423287,4.615916033657049,0.609485289419581,146.05903556807664
0.08764427701692842,-0.108561037195014,-0.1125529437425165,-0.053252367250424135,2.146624671748705,2.891899338211542,1.8242284743428898,3.5822682459206914,0.4119915169605234,106.99823098682943
0.1174591100375439,-0.1189575930542981,-0.135006936263351,-0.06830088549515356,2.426864863123302,3.7965077487590384,2.6349804738015594,1.8205520853605968,0.2381981133863666,135.79202792356412
0.128753533816423,-0.1066607107095023,-0.1270707755791776,-0.06938054393128135,2.269598879449699,4.3072085356414815,2.4914608924696813,1.5890055413422581,0.2160435065509031,187.84687855775846
0.07815568657628844,-0.06721909273076165,-0.10842638884457,-0.039348909080663484,2.193344045787749,4.008526411833381,2.1162836444705633,4.663781643306047,0.4524928656521808,176.3281514596377
0.09673675276576303,-0.1122555206063887,-0.1023252341965241,-0.04641064757638906,2.0790295918145048,3.5776720289091952,1.7479599722133508,2.5404889600987395,0.2918241112031525,110.81103982430425
0.09480966553630443,-0.1153041077353995,-0.0888536655846063,-0.04814168996605809,1.790627458643145,4.177985502381243,2.874707297875777,2.261849677927295,0.2158150590884897,120.9902243778651
0.1373293140904169,-0.0969934339547474,-0.1432038857980458,-0.07590569720849245,2.452594763952363,4.622972297552192,2.678976354606625,3.734418495997691,0.473724130910751,118.93666271387197
0.0761481728735657,-0.1152001312984625,-0.1080501741885172,-0.045848584614797086,1.9394517871474841,2.7366792398429447,1.673359617773718,2.438557132401684,0.3026461070836771,113.85094680185193
0.02634374206447895,-0.07592918245707689,-0.1119028397032324,-0.01575816739030825,2.121509128433611,1.782317554999565,0.598821275929923,2.9219447188200625,0.2648009350045548,194.64551633300584
0.1290574822462106,-0.1189019630940084,-0.1251470597251285,-0.07573318604844613,2.2776709996502884,3.6802736611101747,2.187674760036452,3.251359748266452,0.4444272510005285,114.97998944794054
0.07962800726541784,-0.09625954834586456,-0.09574856146728213,-0.0380764514249223,1.8946940513876718,3.867693504188965,2.0784494474469892,3.272537482330029,0.3246672722183544,114.05061803049446
0.1204344611803877,-0.08962278037975635,-0.1104589725727365,-0.0655661047327559,2.034521386114537,4.428592159111549,2.777913290823159,3.8135638299951182,0.3987994096283997,110.26426628786758
0.09431063909382947,-0.1201493874384723,-0.09012680874965018,-0.04418199730404004,1.6898215789058568,3.4131127215088437,1.9248740133997069,1.063733550739048,0.1365169509937657,1127.4476228145786
0.0810303252276726,-0.1152685844356289,-0.1121993108093272,-0.0568389892194359,2.009565511310638,2.8601210699038035,2.334254388306012,1.672111253297439,0.2092715956170448,150.31150550941766
0.07465494808084405,-0.1082980295496795,-0.1246951235941801,-0.0401697730684275,2.344349480314091,2.646824524718454,1.333038460363386,3.437938907236348,0.3976571663624295,119.76605956612761
0.103078255248044,-0.1253286984841989,-0.1011979736580071,-0.059548450239013014,1.918840089954145,2.9518742122539336,2.1056520423236798,2.207231535259424,0.2822917670905771,114.59110369623826
0.1481016546244881,-0.105947200922349,-0.142265710693648,-0.08623494071399596,2.4953131930188768,4.934546174476012,3.3538281777148233,2.194777736390823,0.2798039386408345,118.23927579544984
0.1032297075415824,-0.1061682798743983,-0.1626797945241767,-0.05754522131253886,2.77556967950939,3.759019672026938,2.3452890287914667,3.8070716629380237,0.4116876332379513,110.11509491973419
0.07803315968605988,-0.1045695560965373,-0.1240581967889774,-0.0443317794361642,2.2900137654686783,2.933955593816031,1.719028384121974,2.751236874496321,0.305357967177572,107.95572034536418
0.1553749547360473,-0.1422588692416317,-0.1202289064368078,-0.1034660241160682,1.9848286363407759,4.338260537677715,3.9504091300491035,1.8369575251638193,0.3192891630350259,205.8625036118687
0.1258948922534451,-0.1289966235528829,-0.1109376292751628,-0.07628210595920935,1.9919897714848458,3.62472382231375,2.4517550349065,1.377990894485392,0.2438022571341337,411.761473127345
0.1055411830186304,-0.1094189815235519,-0.09210445050855218,-0.06351327630271993,1.813401495661253,3.784648641779879,2.6389154180820142,1.5902373739302718,0.2040267824511842,185.0332913411761
0.07400066953812039,-0.1024087953303077,-0.1057312531881264,-0.036570994690359016,1.8707287841012141,2.9810375693398035,1.435224254644883,1.641127583896849,0.1725590819508072,144.39881140862997
0.09308648989539496,-0.09914611090234712,-0.1465610904605044,-0.0487512538322905,2.4329089789153997,3.444946784488724,1.799513053610411,2.347921537754748,0.259591237565783,107.9879264374549
0.1113679755772229,-0.1075481638831915,-0.09983769608824636,-0.05637054162403817,1.7093245461329618,3.9056083480375214,2.416238782717667,3.61637461710913,0.4095217099324198,118.8623349430178
0.1377327561806378,-0.1242269950317283,-0.1007270822851638,-0.08791154818084013,2.0059590148801654,3.9618657167804914,3.1272630852503087,1.5037628762443682,0.2505680376624826,320.20597996517216
0.1319626626351155,-0.09531366630883184,-0.1546041037153074,-0.0846378543907236,2.5238785753093267,4.299062760741008,3.2647067118991946,3.981426399915927,0.4878332197668896,121.61957612766452
0.1368037807811459,-0.0999884959213792,-0.08719464266996628,-0.08123565494824941,1.7590078106824758,4.5427612965576,3.350116497036168,2.5511892128228264,0.3334464146251477,124.80113394186623
0.07836917356604939,-0.1063884170544658,-0.1169305446373221,-0.04553045204906965,2.3696491940573217,2.780899566807023,1.6679751605839508,4.752158024639233,0.5167272215263475,122.87348530012258
0.09802083504208976,-0.1049020989815065,-0.1496076610099066,-0.054416520884956084,2.209724270629359,4.225737259234472,2.922098850728641,0.7573700879246865,0.09115625154294438,8464.35935710798
0.08215620231558672,-0.1163755812868563,-0.09522509210319266,-0.0493522964224201,1.848197940508006,2.910488375230694,2.000888643375667,3.90225942196019,0.4457044915347272,110.24157627444453
0.1233854425596693,-0.1135117344439078,-0.1294126025758963,-0.07707586646175607,2.20941417011565,3.595739189688442,2.598374065459295,3.937730302005739,0.5002242950597517,110.27122314070996
0.04973803951440203,-0.1129514198306691,-0.1304251102974881,-0.02523947679973373,2.395073275158397,1.595105283201788,0.3749734857548745,3.568559428079602,0.3900850336401865,137.12025499259067
0.1334290007852661,-0.118300929740352,-0.0914486160311439,-0.06699197128293581,1.781263919249539,5.137849018769632,3.597650613311103,3.5972672248495288,0.3905228376138501,115.02336091086758
0.03855757572161595,-0.09793226664260386,-0.1466924201651782,-0.015576795856865,2.5223551737784304,1.800573597280721,0.1082574009492698,3.1156650708920712,0.3163014720983152,182.27480289312894
0.1271161766138197,-0.09382722820770578,-0.1769838416428806,-0.06720106261528012,2.813592771481334,4.569808687800899,2.801418933388042,2.3542275221561204,0.2614861091169475,116.23718909978123
0.1202950170428609,-0.1212276580132858,-0.1005021477709847,-0.0878106681716892,1.906699479947049,3.1162238305557914,2.946694791351814,3.9196928438565535,0.5170180615972814,116.83589665032882
0.1423188311701909,-0.1402659577830381,-0.1231852557675115,-0.08672066944388551,2.0873676515136834,4.120318354164011,3.206091080060477,2.358461328725584,0.3700430819410621,131.57338314170352
0.05695662650221351,-0.09702491965177304,-0.1376017750358819,-0.026951217278355182,2.416377926037952,2.637181845930742,1.284623122009678,2.357712195592027,0.231226553440565,139.3546125097306
0.07488026220458269,-0.105749612648045,-0.07439412994897669,-0.04674668453607743,1.576941217578228,2.225194398186735,1.1052956612165858,3.3495865316593774,0.4065495525203154,121.14191026620975
0.1074698319682574,-0.1068297479703131,-0.1336610600240604,-0.06059743819583046,2.364585851685151,3.976262210857337,2.792702404883125,3.852259252708747,0.4357807276092603,113.6677460254838
0.09460799563788608,-0.1021386747728374,-0.1317729085950042,-0.06610565320134176,2.4846430926608845,2.755795198035996,2.029440494392399,4.404565666946861,0.5216930600988643,115.74017954353306
0.04527497572933761,-0.06957385650681157,-0.15709908326358,-0.014962425357378432,2.7386203777808684,3.0292247966693084,1.1294655888799658,3.5181009912317314,0.2628953195093684,267.4538954954421
0.08817462164911137,-0.109765988175074,-0.09031169959366422,-0.06053726017586535,1.8508633837057298,2.9421344053371166,2.466825113455207,3.305383268811314,0.3943143489173965,111.30937375649316
0.036269391774629615,-0.0867855900343854,-0.1313509443644533,-0.0019409501368029762,2.362082798768066,2.775056830635975,0.3914069040792985,2.3316112424450095,0.1673836035345949,506.35870460777517
0.1126837193916479,-0.1195226847154939,-0.1209632415816444,-0.0791896322071359,2.307233302233981,3.3165521449902498,2.667982038384563,2.94553106195496,0.4032623079828625,113.61998567178988
0.08520426832286837,-0.1089623182281476,-0.1189830210016643,-0.054883010186542985,2.123838979197852,3.229845807060272,2.433322399778869,2.884941140303015,0.3137169463495495,110.19740505996151
0.04465123788607445,-0.08804722673963411,-0.1479276229515038,-0.03493633764443217,2.3730715308582453,2.1452204753569366,1.5017349425248059,3.2232140437801142,0.3292962650380389,145.23839624049643
0.07159827998924903,-0.1148050247642741,-0.08876832950559999,-0.047066522372035284,2.019167526418567,2.716748319554948,2.1439724189318783,4.462467863701732,0.4720427841797585,121.26795566582052
0.1019156894823238,-0.08898440486604277,-0.09770405329512624,-0.055569572289352914,1.889258949982861,3.8996545160874714,2.077027320919202,6.205306345832077,0.7012942944919174,159.71687064366745
0.06655579781935761,-0.07535321143808807,-0.1137814953170017,-0.03588652246219238,2.240314805768183,2.895196563102413,1.4250616652572068,4.420943714472238,0.4432098460337503,151.70718470902244
0.1189667850277802,-0.1042951051585608,-0.09893173884030712,-0.07021107750128518,1.982489817983316,4.4045927203370505,3.2947775299875053,3.1508725165559537,0.3569781220882591,110.75975895371874
0.04466396851007637,-0.1043880909097285,-0.09061010476620024,-0.02332181904042108,1.9329413849174841,1.3058609351122052,0.3057328388570244,2.9600233782618686,0.3040177770794892,127.71927457490497
0.1103563652621218,-0.11189140747018,-0.1128755826006475,-0.07135922718464982,2.113759398928612,3.203364360291455,2.29812141799815,3.013074465486175,0.3904648944836056,107.8030855265936
0.04349469837021812,-0.09477683796560868,-0.05887214110453842,-0.02282383717972239,1.459551936675258,2.4700733242484234,1.449481956872755,5.178503143467323,0.5156798420027024,207.32450670485824
0.1186618731118413,-0.1146294705457373,-0.1634930800400723,-0.07790817808227954,2.608693591525297,3.3230888838278996,2.53283573060553,1.61681494697882,0.246647552898651,218.683298624028
0.1525239982930024,-0.123338754851384,-0.07090811924787822,-0.09408882569846164,1.55433059942953,3.9013402236397368,2.894096302149588,2.369609499364061,0.3687020985295926,132.85432511176188
0.07772760861884702,-0.1104877050703008,-0.1202490348093104,-0.048123925590589166,2.0657503861730193,2.9088090154039037,1.9406868622663418,4.128316693520683,0.4693648922835418,116.73336722462997
0.152267265566057,-0.1196037930402704,-0.17931072879806,-0.09743083226229812,2.714351558752358,4.730654470934624,3.7775832203891517,2.682505399462562,0.385183804134711,128.57502706585672
0.1149334408072248,-0.1285909516587169,-0.1491368303771631,-0.08279991626076591,2.3872394817371343,3.113811424148495,2.819759209828217,1.4185287942053708,0.2295590875719335,334.7142345458623
0.09312032278085597,-0.1021786262250529,-0.1208558761485614,-0.04052520402803547,2.242377840631379,4.071939728314081,2.041925610220432,3.228376231673223,0.3278294506879798,113.60696269688393
0.06440076910815576,-0.08095119484804307,-0.08155445988116122,-0.03463310117151819,1.6989211139222868,2.991021998738399,1.4901518031793384,2.3606436625500957,0.2280340720239887,121.86895622438445
0.09190607814340028,-0.1079039244801571,-0.1215617594685668,-0.04950041655966992,2.199005812715861,3.546604792404123,2.069791021866028,1.766078335548009,0.2171611577217783,150.31045391613384
0.1359480813864697,-0.142159383869025,-0.140725864165107,-0.08231090410843693,2.321353559052577,3.2829301179123034,2.188614045375378,1.016393039570176,0.2243535116239025,1486.0071210387173
0.03392427966490598,-0.09185143128101804,-0.123398053848698,-0.01676049686699475,2.4570435557723607,2.416886767982099,1.3079733649762841,4.294257479644541,0.3989521121853921,224.0571680064518
0.1006031781680683,-0.1159721765276098,-0.1085079583108971,-0.05229263052904895,2.012714015477089,3.694720509825014,2.25909025151352,2.33079713819185,0.2592272634707519,108.48675258417214
