NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.05025434628872075,-0.1084527694429858,-0.1164829342960361,-0.02602455607682479,2.17245139854482,2.534061439317031,1.536308447161837,3.6657933302117254,0.3684558514097308,140.48212426511327
0.08407284021972705,-0.0941797380602572,-0.1191541732154591,-0.04532618782393704,2.067735744346984,3.008287613897603,1.432568152577951,2.120597630288543,0.2407921540295879,112.18635473671995
0.058297815817167475,-0.08660875812102016,-0.1256972160108973,-0.03350134075040313,2.2661414195309133,2.4248577707483836,0.903908104129802,2.205964825262621,0.2438815299729381,129.65967253107738
0.036564677171681215,-0.1005967006462297,-0.01444191332075799,-0.01993474435140761,0.9293807440087668,3.02303519090206,2.194301273102601,3.917762778721405,0.3550849420843715,365.85412853703804
0.148424490020894,-0.1168628365976551,-0.09506519354992947,-0.07615151119741201,1.8217348033105931,5.20425992216343,3.327020050747509,2.8588139631253733,0.363195029079405,114.41182037090641
0.06388048039792693,-0.07361301054423994,-0.1326411726927159,-0.0284835762201416,2.427382079051251,3.141204664341842,1.172784919995103,4.746625940050544,0.4775817703699788,203.5213015708718
0.06500895665632044,-0.114805825067973,-0.1033742546469203,-0.02737774254285628,1.978093406235448,2.8512937886993317,1.530227261366151,1.960462677954055,0.2051319900381332,155.19979433185446
0.176604440091741,-0.1350420096309323,-0.109774239423358,-0.1209120197740614,1.9023832363810358,5.244161170622258,5.079262662541294,3.4753466754853903,0.5044505039140242,143.135096703746
0.08171780591075423,-0.1162657740384568,-0.1220675780008408,-0.04338951610249124,2.28713387587782,3.1569699381914504,1.923652975495143,3.1048806184762996,0.3395092408143567,111.36261538899188
0.0522491480808887,-0.08318343880784461,-0.11396037169891,-0.022027078426550592,2.2609331275305067,2.867101271937105,1.038320535436952,4.1979628295484535,0.3926276740491065,178.77593077419027
0.09620361423699482,-0.1103928948136648,-0.1116492271498266,-0.06148420906976381,2.0142758174499966,3.3110190831732234,2.4794245138942017,2.8953180374083103,0.3210098466700511,112.82757095268208
0.06714682101966507,-0.08851041567750931,-0.1076977795138294,-0.03096450890279939,2.2220122409990086,3.264072768076781,1.409034275730936,4.791689332623578,0.4748240859585471,155.98350537336242
0.07114899271631023,-0.09967526942590377,-0.1238310802093987,-0.04161217058559924,2.200934653976371,2.6379025088921155,1.5739661996950434,3.1185226595452016,0.3443623851502587,111.40631249247238
0.1016566216305312,-0.1119046007231892,-0.1051652257772911,-0.05980627949211612,1.9095702538089108,3.400754008841533,2.332821105280164,2.605887993673147,0.3108761751745904,106.42213858472127
0.09743274334872756,-0.1131028486141328,-0.05874613576816741,-0.0589567265378514,1.443258961906574,3.5862417304202663,2.762250871195619,3.9719928214533464,0.4675324316263716,131.6292215740413
0.1387729719640748,-0.118156192256549,-0.1260445528262742,-0.08994877689667419,2.163727159419612,3.522878422221833,2.495089766321836,0.6374294539404022,0.1667413466297892,8534.349417514386
0.1274949805812449,-0.1137645395798676,-0.1320923610239107,-0.0692128952699553,2.196008148721408,4.166657954250203,2.567598481515875,1.246241245831137,0.1892234327575535,542.8058309180801
0.1149764351818942,-0.1125502051065201,-0.1521987315533579,-0.06322474478111872,2.373911211620836,3.6366837137852515,2.225616775062349,2.639132968082075,0.3278096464535346,110.77277286326853
0.1224586468442355,-0.1336126610733548,-0.1071168177163304,-0.07727517538789655,1.930882646907063,4.223477101409872,3.4985676329684465,1.535474689548417,0.2217025291033768,225.31644627462828
0.09150024564624017,-0.102838576245242,-0.1283493601880518,-0.0524492038782836,2.135505821672654,3.344472814051081,1.8628416176801181,1.4763178454059118,0.1779624319700688,195.21010536198642
0.1163323581860939,-0.09630066212700003,-0.1157776491475725,-0.060560512425548975,2.174856205323473,4.429041357665323,2.858687419067108,5.027688175837835,0.5296950931106349,123.39194369193604
0.1289315825500305,-0.1265347297575648,-0.109369196106874,-0.09916032815281102,2.0011810533154,4.2815302471035785,4.702912097069825,3.549758133458581,0.451731851804108,127.5431316691809
0.1031910000261409,-0.09484223960817674,-0.1416089830128409,-0.06289984432042446,2.492861159629563,3.204118481747576,2.040947292491508,3.8867132011740284,0.4425926083295623,111.2216705251364
0.1025143899651378,-0.1120855614032489,-0.1232170894748087,-0.05802020668170775,2.50941278653054,3.392579592009223,2.3381216104836424,4.050937384909812,0.4449699101441453,118.82983880504722
0.08379823828778044,-0.090928723730536,-0.08958716361259914,-0.036729212329340136,1.9394851188953268,4.001778935296662,2.089422702979137,3.655047444921313,0.354625371594504,131.09738042968246
0.1238029457532505,-0.1287920292553599,-0.1490049964113581,-0.09170793909671338,2.2741751850620906,3.1590416878573286,3.010076664169143,2.436614485741607,0.3930168830021297,144.88180056900848
0.08418319313619399,-0.1024050672326996,-0.1326113566146158,-0.05191855670109841,2.3938831305307633,2.532576813198217,1.2643769775503158,3.292871870006279,0.3918207177901048,115.98503725441012
0.07636614270878375,-0.08909938529785306,-0.1368476106596384,-0.039438143817960215,2.6286291268129354,2.6869397729692728,1.01144533031022,4.311156677618548,0.473190363163453,138.2461856250352
0.061103819135121036,-0.062147665407113084,-0.1058483011244083,-0.02004969286671059,2.1354552137890233,3.5685006430519595,1.0829940410874441,2.8301049120297654,0.2271532760668146,239.18569910299317
0.07009833303895352,-0.0940806227268859,-0.1314338440155157,-0.04792465789295311,2.151734661368481,2.7548876999273855,1.885950118325647,3.0042653345730788,0.3158865332852254,119.01362427486376
0.09327376950554964,-0.08975937378018599,-0.1505982221450336,-0.05418848028899576,2.558890767683449,3.237827729917335,1.4957843312601888,3.8197228236889122,0.452580174780413,120.0289704714686
0.0663414803095047,-0.09669851278558038,-0.1054373807035378,-0.032419289723278316,1.934177897451782,3.189540665547268,1.7044304310289642,2.7592978950435985,0.271278260356187,116.18277846748083
0.05859517427532208,-0.09137842496315582,-0.1275563134073879,-0.02808913689636033,2.3171965398624934,2.522088257260346,0.6083619415015269,2.182519547638151,0.2342756244025057,132.66087539306545
0.1172523072133637,-0.1057681504719175,-0.1465966521261861,-0.056030954464543765,2.4924368438692768,4.196278732924015,2.243710956566356,2.055647315052838,0.2237194225010889,111.18558163833814
0.048346886788487434,-0.10503051979388,-0.1117914451367985,-0.038039610134489664,2.056307086931344,2.276467169081111,1.8432049223615883,3.2856932442091233,0.3400395859878094,146.94068951150533
0.08439048621090359,-0.1091803162929084,-0.1461001142567175,-0.04156960904428157,2.426901992162126,3.2521135186971657,1.4420428637067941,2.069876528665293,0.2451944035028546,119.97682574486967
0.08195418878728508,-0.09477323109771353,-0.09049300357766472,-0.04779810557964422,1.8455213687003016,3.237960865735299,1.889492378422253,3.0190978611772903,0.3383470186428058,111.00963629660868
0.0716535697096213,-0.1022593485647629,-0.08527547960699364,-0.048449964115058385,1.7796742715479732,2.5061172148785515,1.432744975583525,1.911762793336831,0.2469480906268366,140.02653151567412
0.05397875461870421,-0.1044309882761741,-0.0768742346481876,-0.04467787518489465,1.695123970924633,2.490439268020447,1.988344259170785,3.2455860481018197,0.3400985705962722,167.7189203687587
0.08184578995992077,-0.1070781149253516,-0.1192990323516985,-0.05490584795747195,2.25969738900907,3.167273326349996,2.369990710582648,3.8340401854109327,0.4132397006062909,111.9697404797188
0.07446669964612734,-0.1016545764378652,-0.1110645306091774,-0.041660090657508884,2.053840046054708,3.110306777158379,1.827732094499501,3.4729149947583218,0.3577105260218888,107.46409065442674
0.1264976793251842,-0.1246460183109481,-0.1246508665560459,-0.07386762530121786,2.113560978161725,3.9635496144084597,2.7192384898163233,1.550386535612242,0.2323930613674712,215.23912099090143
0.0464971878500202,-0.1151193955363276,-0.1275361231333828,-0.03267322361053132,2.1887258564617644,1.5931985487035047,1.2345975504725801,2.646885158021465,0.2830544404088005,127.26678722557511
0.0867605803097611,-0.1249267466377441,-0.1189583400157422,-0.050826291366274264,2.116615203071577,2.3250259723773996,1.314555959885893,1.3892941964880852,0.2060345238339408,322.1063870964761
0.1217915512515899,-0.1063314837181866,-0.1003463757979753,-0.07491663782745189,1.8911650596808893,3.6683311992003667,2.575184038639294,2.111115063957932,0.2957187383386572,126.26011311695486
0.08967073669008062,-0.1081106008443674,-0.1053919331798227,-0.0507995903921441,2.038978070388727,3.3086782583163132,1.9936115226735869,1.648960539185145,0.1975104914898249,156.8159803613005
0.124139144308819,-0.1210116397776343,-0.09876005304245533,-0.06917794297572794,1.799685245902008,4.126756101603239,2.7982489833429756,0.5401633088189408,0.1110995876136548,23979.663665421478
0.137010426318585,-0.1030545433336003,-0.1068889877220878,-0.08046047668603247,2.156947028269426,4.969041966450226,3.7685789367807936,3.3388714498669536,0.3741412784416566,115.11088968718164
0.1388453609192055,-0.1093275070674332,-0.1508273868669353,-0.06864465689163175,2.480835091209619,4.655447127927493,2.377096647700642,0.9103318749984016,0.1442974440129171,2564.2426500776396
0.1032907779659988,-0.1054730861318371,-0.09274798214009483,-0.060905390478060616,1.734063440959691,3.355736302888462,2.041090079298055,1.4545242495036688,0.2143727179148996,292.1942927449479
0.08941776024067903,-0.1035354296219619,-0.1213882343649839,-0.05150257282652557,2.3036833972543054,2.7678865804690136,1.5505154491903619,3.1898475421882497,0.3833211252751559,112.85583485152405
0.07900404344237974,-0.1023745949030728,-0.1522996703845059,-0.05540473245297965,2.478292238184885,2.869439460417142,2.18956970328685,2.494739070135688,0.2791798825198964,113.97879293181924
0.1369480991401487,-0.1202828038213652,-0.1288329631118139,-0.08424058430201925,2.150812362391522,4.291193513471644,3.0525575879709934,1.7436999180670267,0.2531645715137389,145.6008227674376
0.112727150690461,-0.096545579567942,-0.1272713508182518,-0.06947566832580103,2.253733521735462,3.4286028685476215,2.283560748685851,4.033933618683825,0.482367616404715,112.09631336674028
0.1129064766528817,-0.1265094497146461,-0.1173776441321795,-0.07393469558293872,2.187255257973021,3.168522936586797,2.296097592883271,1.658958963087636,0.2642083720920052,202.76074401238816
0.1143184916917052,-0.1136145034807657,-0.07717440930070743,-0.07857271896578409,1.692170746501846,3.532939355749174,3.2558203652875064,3.6004724401098835,0.4419979162671607,121.83857053717207
0.05055645343512462,-0.09605365664032084,-0.1372811606524943,-0.02218301937308246,2.412728620824161,2.592643603409742,0.8892114263746669,2.564654593470011,0.2527284130726032,145.48313446015823
0.1188683406583898,-0.1194382002687864,-0.1134600026930366,-0.08095690575029102,2.0525395410716807,3.9081789616883014,3.561680222160468,2.8900183827938313,0.3579911100944019,109.86579660776923
0.08686382882622085,-0.1146243803622753,-0.1100923053769254,-0.03972762665233831,1.9597371843527511,3.5510956969134964,1.872343637894542,3.5606647918611602,0.3774944653125465,115.6757045994195
0.09216131132401537,-0.09743685775276724,-0.1388301511942698,-0.05055369233511724,2.598108602056917,3.7024200188034038,2.2732738398605896,4.043821300229114,0.4298938486545832,119.5881917272573
0.1024387384408175,-0.092111342402084,-0.1203773395846088,-0.06029103314664366,2.242686386776965,4.082396358421807,2.688817536405933,4.748041987056427,0.5098375356790714,119.54801238612193
0.06495083334847193,-0.1092860476302861,-0.1044087803799539,-0.03801015944191884,1.918353934697666,2.5280662207295115,1.41182169222673,3.094829338614506,0.3386425778491174,112.74449094639559
0.09431232477954328,-0.1106618462156278,-0.1022167829086068,-0.05687850491780778,1.9639773661798752,3.448735441170059,2.558242879960084,3.958652189035133,0.4384205634510376,107.58894511154706
0.08598442486272148,-0.1198817707543191,-0.08932815060790017,-0.06059124255804784,1.72917318784903,2.5636756581417908,1.903151906503402,2.08201795148909,0.2919852729291508,122.00312914613201
0.036666490582894465,-0.0860335094553222,-0.1437459218006896,-0.02031544047758906,2.577672440530876,1.975576835377244,0.7620573215651605,4.007872282962021,0.3837826345265532,177.32128346298373
0.09719166958590496,-0.1097745770732857,-0.1352022352002543,-0.059843320885144914,2.213391699905105,3.183612376066044,2.28140228508052,2.6431185428081947,0.3081499980960271,109.26310503157728
0.103029879678218,-0.1418326313117036,-0.1000644289012178,-0.06513164578378655,1.7752893136217331,3.0376881627982497,2.460535229951776,1.2721545805199541,0.2224730615132076,556.9309224965798
0.09119731305950876,-0.1134765079231557,-0.08868964768975482,-0.04132439001782095,1.73441734950295,3.410738680715314,1.6328252379956643,2.2684115067728468,0.2480795527274311,112.02970636844434
0.1097891793306537,-0.1043671480176287,-0.105863190786252,-0.06913474093990586,1.747482084546949,3.584431505048007,2.633544786893518,2.193599511640522,0.281122020107639,114.67796118832987
0.08789039472266888,-0.09530458031684153,-0.117032915076835,-0.05077700740775288,2.17760667978408,3.2424499447793003,1.8381441029518317,2.4387703588286067,0.2761003140362877,108.09454668784059
0.1826135739805298,-0.1128727866375609,-0.1534654338449524,-0.1090361333093251,2.4963187836704446,5.265914085122605,3.723839694676433,2.0163181775095,0.3277992522706939,169.21744773055048
0.1170390502296101,-0.1001504290116484,-0.1147527078690082,-0.06965771393993099,2.039995534751811,3.755261347944743,2.7275485738493965,3.9874113593049882,0.4531463650477648,112.18827376384645
0.144365466915671,-0.09422502910484784,-0.1363974994532294,-0.09023327168367262,2.21928107668889,4.501167879950022,3.3429722651484113,3.990156037851758,0.493583918283068,118.09146125706386
0.06260409713677502,-0.1052833459141997,-0.1198582211953697,-0.0275264990213577,2.255567474660519,2.003617643050926,0.3768271361252935,1.205752694090663,0.1158997742548858,502.7806935587189
0.07152382598436179,-0.09072162846350676,-0.0909708081940889,-0.047412521511029364,1.848146835476471,2.519701210776355,1.6592324120206061,2.903988451385044,0.3236830023861343,113.60614185799014
0.07316184358588708,-0.09643634432561526,-0.1182018404499225,-0.05127933947276096,2.170291484315113,2.726598569195927,2.01141803441763,4.07019153522609,0.457896982790544,118.09868364621404
0.07036774254006453,-0.09790618029591164,-0.1082929141359298,-0.042852189547462866,2.216114759002019,3.1137996462778665,2.160704616601574,4.079833146686227,0.4157351158511168,122.29517150550808
0.1518868986385519,-0.1264724289619782,-0.1013984422124728,-0.09900438294528474,1.780163252417174,4.662427558030256,4.291570536347269,2.602833236473479,0.3522161748610137,118.1231739432778
0.0108201264389919,-0.119232719483195,-0.050922873512896115,-0.003848619874924283,1.342886865974641,1.327356530524069,0.6879827185375669,4.052052209359748,0.406184280802422,335.40705734875536
